data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/08/29	14:25:11	7.00959571777	7.07752792604	6.96293236594	6.92637674062	6.87180391075	6.88981217845	7.00858462224	7.34745209679	22.4663184277	22.3758965582	22.3847862885	22.4763462152	22.431160332	22.4299626282	22.4098664935	22.4572736163	
2017/08/29	14:25:14	7.00972835101	7.07757495927	6.9628561825	6.92624603731	6.87184682866	6.88986829864	7.00862928396	7.34745253114	22.4663828461	22.3762043347	22.384934212	22.4762770251	22.4315921735	22.4301296387	22.4101241669	22.4574286975	
2017/08/29	14:25:17	7.00939189561	7.07755597077	6.96294196925	6.92617977061	6.87185360339	6.88991430799	7.00858730587	7.34741581962	22.4665212262	22.3768055725	22.3850415759	22.4763342859	22.4315158258	22.4305137628	22.4103866119	22.4577412457	
2017/08/29	14:25:20	7.0095501428	7.07756758094	6.96298613817	6.92614014623	6.87178461523	6.88986903846	7.00876688892	7.34740107287	22.4675590771	22.3770942621	22.3856094116	22.4770023279	22.4321767102	22.4312438373	22.4106037256	22.4583066956	
2017/08/29	14:25:23	7.00956245011	7.07748276441	6.96299789789	6.92609626705	6.87177562857	6.88996933998	7.00876983025	7.34742893383	22.467859696	22.3773757941	22.3859315033	22.4770381158	22.4330189203	22.4310744409	22.4107444916	22.4586216296	
2017/08/29	14:25:26	7.00962622508	7.0774322508	6.96290726785	6.92611726922	6.87175840707	6.88982126806	7.00882276716	7.34733214293	22.4679956903	22.3777169727	22.3863203992	22.4774818866	22.4336153864	22.431670907	22.4112073492	22.4584188312	
2017/08/29	14:25:30	7.00962469673	7.07735375304	6.96290686698	6.92609277781	6.87172952522	6.8898131506	7.00885967225	7.34730429291	22.4683941296	22.3777646899	22.3865852301	22.4776345819	22.4341259613	22.431425163	22.4115843158	22.4589389496	
2017/08/29	14:25:34	7.00952356232	7.07738748053	6.96283454405	6.92607248327	6.87172971545	6.8896634905	7.00887700267	7.34742346008	22.4687901831	22.3781941455	22.3865828442	22.4781737872	22.4343573901	22.4323007751	22.412195097	22.4596427795	
2017/08/29	14:25:37	7.00958384648	7.07746028886	6.96274741747	6.92588012913	6.8718504982	6.88981981044	7.00905297795	7.34732732491	22.4695536597	22.3784971503	22.3869168652	22.4784457758	22.4348560358	22.4325226605	22.4126913568	22.4601700555	
2017/08/29	14:25:41	7.00975896562	7.07762663972	6.962894648	6.92603603075	6.87189141311	6.88974986235	7.00906224212	7.34725483594	22.469916311	22.3786737042	22.3873009894	22.4789802094	22.4348297913	22.4327731763	22.4128702966	22.4601843707	
2017/08/29	14:25:44	7.0096684444	7.0778760867	6.96294947793	6.92587194537	6.8718278675	6.88983580084	7.00911783484	7.34713686492	22.4705127771	22.3791675781	22.3875491193	22.4792712848	22.4345864331	22.4337585382	22.4137220502	22.4608929724	
2017/08/29	14:25:46	7.0096066466	7.07775119703	6.96288628886	6.92602757938	6.87179824483	6.88986213938	7.00919271126	7.34722807518	22.4707847656	22.37969724	22.3879141565	22.4797699304	22.4346651666	22.4339684943	22.4144759833	22.4607879944	
2017/08/29	14:25:50	7.00953391143	7.07773397874	6.96284671954	6.92594984817	6.8718187842	6.8898708601	7.00933688564	7.34702390444	22.4709398468	22.379802218	22.3885702692	22.4800872504	22.4345124713	22.4344218085	22.4144378094	22.4611267871	
2017/08/29	14:25:53	7.00952069801	7.07783873238	6.96273511775	6.92600837846	6.87186210705	6.88979412857	7.00937557454	7.34695562184	22.4710734552	22.3800384186	22.3887849969	22.4803759399	22.4345864331	22.4344623682	22.4145928906	22.4617113239	
2017/08/29	14:25:57	7.00962681821	7.07780213269	6.96289777631	6.92589663072	6.87178248156	6.88980060494	7.00945680566	7.34697132105	22.4715840302	22.3801481683	22.3882314764	22.48076245	22.434870351	22.4344408954	22.4150390472	22.4618520898	
2017/08/29	14:26:00	7.00955187494	7.07777613347	6.96272048626	6.92578410608	6.87174318689	6.88987956939	7.00939722821	7.34680721698	22.4717605841	22.3808257538	22.389574718	22.4808865149	22.435414328	22.4351590405	22.4150843787	22.4626537402	
2017/08/29	14:26:03	7.00978236802	7.07784802404	6.96281671304	6.92584342198	6.87179709362	6.88977420344	7.00944267444	7.34688552955	22.4722759308	22.3814842523	22.3899063531	22.4812801825	22.4360322668	22.4351423395	22.4158454694	22.4626274957	
2017/08/29	14:26:06	7.00957483614	7.07770426789	6.9627787343	6.92567755338	6.87186604213	6.88986484125	7.00960306293	7.34693508923	22.4726004083	22.3815128827	22.3899636139	22.4816977087	22.4362851685	22.435836626	22.4160768982	22.4633193964	
2017/08/29	14:26:09	7.00964875701	7.07791715572	6.96280670891	6.92566887005	6.87184624999	6.88985150378	7.00967092043	7.34684077912	22.4733662708	22.3825054022	22.3903620532	22.481869491	22.4366645209	22.4361611035	22.4164443213	22.463677276	
2017/08/29	14:26:12	7.00962250892	7.07780769561	6.96269760644	6.92565910683	6.87174382948	6.88978615695	7.00971266498	7.34684197606	22.473292309	22.3826246954	22.3902594611	22.4825947937	22.4371321503	22.4359964789	22.416484881	22.4638395148	
2017/08/29	14:26:14	7.00953770331	7.07790263663	6.96261786819	6.9256905388	6.871791244	6.88976437469	7.00988315487	7.34679811393	22.4739722803	22.3833261395	22.390805824	22.4826401251	22.4375472906	22.4365547711	22.4175012592	22.4640160687	
2017/08/29	14:26:17	7.00960778764	7.07786636172	6.9627830832	6.92573593954	6.87177169757	6.8898546799	7.00986142686	7.34674618326	22.4743349316	22.3832879657	22.3909943073	22.4832676074	22.4378168933	22.4366812219	22.4175251178	22.4646053772	
2017/08/29	14:26:20	7.00965485306	7.07783062969	6.96272536903	6.92560414662	6.87182435153	6.88986231529	7.00997102923	7.34664406294	22.4743898065	22.3838343286	22.3910277094	22.4833224823	22.4381246698	22.4368148303	22.4178853833	22.4647700018	
2017/08/29	14:26:23	7.00979560031	7.07787201169	6.96282410392	6.92564497804	6.87178594473	6.88980086095	7.0099742168	7.34657759014	22.4746212354	22.3839226056	22.3917601697	22.4836565033	22.4388189563	22.4371393079	22.4185367242	22.4652471747	
2017/08/29	14:26:26	7.00975138027	7.07777151115	6.96266810238	6.92552521114	6.8717394758	6.88972655986	7.01000719131	7.34665873499	22.4751699841	22.3841325616	22.3917744849	22.483907019	22.4389263202	22.4374733289	22.4189423212	22.4653163647	
2017/08/29	14:26:29	7.00962322192	7.07785901162	6.96268241967	6.92563001456	6.87175966749	6.88969096296	7.01016677936	7.34655626644	22.4754037988	22.3844689685	22.3918985498	22.4839881384	22.4392340967	22.4379433441	22.4193526898	22.4660106512	
2017/08/29	14:26:32	7.00966284641	7.07776233513	6.96264524433	6.92542384615	6.87175176757	6.88968488006	7.01017043833	7.34667094358	22.4755564941	22.3846836963	22.3921753101	22.4842219531	22.4395084711	22.4380650232	22.4193192877	22.4662659387	
2017/08/29	14:26:35	7.0096264327	7.07772298394	6.96270278957	6.92543481992	6.87169392231	6.8896662071	7.01018899589	7.34657705965	22.47626271	22.3851250812	22.3923900378	22.4843245453	22.4399164539	22.4380244635	22.4199038245	22.466296955	
2017/08/29	14:26:38	7.00955351916	7.07758821342	6.96270336454	6.92552784006	6.87170769544	6.88954232752	7.01028124723	7.34659891082	22.4763462152	22.3855354498	22.3928815259	22.4847182129	22.4406966315	22.438702049	22.4199372266	22.4672393713	
2017/08/29	14:26:41	7.00957004948	7.07769173053	6.96257076778	6.92550482777	6.87166745539	6.88952965386	7.01039409471	7.34648181652	22.4763080414	22.3857644928	22.3928552814	22.4849257831	22.4403220508	22.4387664673	22.4201447968	22.466752655	
2017/08/29	14:26:45	7.00953125605	7.07768958398	6.96261386869	6.92535015882	6.87178734237	6.88957134268	7.01049054191	7.34651498294	22.4766635352	22.3862416656	22.3931678296	22.4849210114	22.4411284729	22.4393176019	22.4205193774	22.4676902997	
2017/08/29	14:26:48	7.00965112127	7.0776991363	6.96270587791	6.92540258385	6.87162147859	6.8896813671	7.01058327713	7.34641098115	22.4765561713	22.3861247583	22.3933467694	22.4852025433	22.4413980756	22.4391171893	22.4208724854	22.4678883264	
2017/08/29	14:26:51	7.00955765906	7.07762263859	6.96256894893	6.92547138511	6.87182103176	6.88971942461	7.01066665187	7.34645353171	22.4775200604	22.3867617841	22.3938215564	22.4857059607	22.4422903888	22.4394679114	22.4213043268	22.4682390485	
2017/08/29	14:26:54	7.00970410609	7.07770162962	6.96251287237	6.92537567534	6.87165832748	6.88969088607	7.0106707619	7.34644769005	22.4779757605	22.3871960114	22.3936927197	22.485507934	22.4428081213	22.4397088837	22.4210132513	22.4686971344	
2017/08/29	14:26:57	7.00955583346	7.0777732639	6.9626092502	6.92537776469	6.87173100633	6.88966627061	7.01085138463	7.34640437409	22.4781165265	22.3872127124	22.3938215564	22.4860566827	22.442989447	22.4402051434	22.4214498645	22.4689476501	
2017/08/29	14:27:00	7.00945720424	7.07776785947	6.96256245917	6.92534984178	6.8715838179	6.88959792212	7.01086622488	7.34625864658	22.4781022113	22.3877614612	22.3943512183	22.486369231	22.4433640277	22.4406536859	22.4219485101	22.4690669434	
2017/08/29	14:27:03	7.00956306864	7.077686277	6.96249934361	6.92519754613	6.87165812677	6.88956966092	7.01094532395	7.34622097786	22.4784672485	22.3878401947	22.3945826471	22.4871255499	22.4441275043	22.440598811	22.4226809705	22.4697302136	
2017/08/29	14:27:06	7.00969295074	7.07763612423	6.96248089678	6.92523920437	6.87148434142	6.88964719558	7.01102270889	7.34642111974	22.479004068	22.3886132147	22.3948594073	22.4872687018	22.4436073859	22.4409352179	22.4227215302	22.4696467084	
2017/08/29	14:27:09	7.00970307033	7.07753720973	6.96252975913	6.9251558326	6.87172421783	6.88968644667	7.01123415324	7.34616661339	22.4790589429	22.3892287677	22.3956753729	22.4879104993	22.4444734546	22.4416199609	22.4230674805	22.4705342499	
2017/08/29	14:27:12	7.00956404994	7.07754327988	6.96252027125	6.92524015053	6.87156049918	6.88969088852	7.01117515664	7.3463100667	22.4794239801	22.3889615509	22.3956109546	22.4878866406	22.4452989636	22.4412787823	22.4231271271	22.4704913043	
2017/08/29	14:27:16	7.00965004244	7.07769194739	6.96257583743	6.92516117458	6.87148036978	6.88968529277	7.01126145735	7.34622636836	22.4800299896	22.3893719196	22.3963720453	22.4882278192	22.4458954297	22.4419253516	22.4232201758	22.4707489777	
2017/08/29	14:27:18	7.00954428891	7.0776188874	6.9624398985	6.92524403661	6.87165776808	6.8896301584	7.0111775448	7.34635756568	22.4806002112	22.3897059406	22.3968683051	22.4886119434	22.4465658575	22.4423500354	22.424148277	22.471288183	
2017/08/29	14:27:21	7.0096231945	7.07760869954	6.96265379356	6.92507915805	6.87154016518	6.88959410691	7.01123009363	7.34610852612	22.4812086066	22.3898968097	22.3972428857	22.4884640198	22.4468092157	22.4423786658	22.4242246246	22.4713144275	
2017/08/29	14:27:24	7.00972352921	7.07761099968	6.96270398387	6.92513433145	6.8716583808	6.88958185524	7.01133631511	7.34605189555	22.4815784155	22.390366825	22.3974886298	22.4890175403	22.4477086865	22.4431970172	22.4246874823	22.4719395239	
2017/08/29	14:27:27	7.00969529275	7.07751182322	6.96241028054	6.92509997046	6.87159376268	6.88951130294	7.0113347871	7.34599482469	22.4815712579	22.3908511554	22.3976985858	22.4890724152	22.4480188489	22.4434141309	22.4248640363	22.4720564313	
2017/08/29	14:27:30	7.00962355635	7.07766290007	6.96238398269	6.92505151768	6.8717133144	6.88956102686	7.01154188562	7.34600884661	22.4819076648	22.3910754266	22.398433432	22.489163078	22.4483051526	22.4434546906	22.4252624756	22.472290246	
2017/08/29	14:27:33	7.00964184294	7.07755413019	6.96248615295	6.92514843775	6.87157671827	6.88947486266	7.01158005946	7.34607641014	22.4824063104	22.3912877686	22.3983690137	22.4898239624	22.4486701898	22.4435334241	22.4254438013	22.4726338104	
2017/08/29	14:27:36	7.00959271281	7.07742546382	6.96245436878	6.92505361006	6.87144011885	6.88949981428	7.01163899045	7.34606723845	22.4821223926	22.3911159863	22.3983189105	22.4893157733	22.4485914563	22.4437004346	22.4254867468	22.4728008209	
2017/08/29	14:27:39	7.00965442066	7.07768559176	6.96251511976	6.92501301765	6.87149311668	6.88950958158	7.01169507187	7.34609345346	22.4831554718	22.391421377	22.3986457739	22.490060163	22.4497366711	22.4442300964	22.4261810333	22.4730847388	
2017/08/29	14:27:42	7.00960045938	7.07757135453	6.96243669204	6.92504379043	6.87150394025	6.88953683443	7.01172368391	7.34596038484	22.4832079608	22.392141908	22.3993042725	22.4905564227	22.449932312	22.4447048834	22.4265412988	22.4735094226	
2017/08/29	14:27:45	7.00956874876	7.07747954514	6.96235433327	6.92499511348	6.87158006525	6.88945643034	7.01180070685	7.34599881553	22.483592085	22.3923423206	22.3995142285	22.4904586023	22.4503999414	22.4447931604	22.4268037439	22.4737503949	
2017/08/29	14:27:49	7.00955007554	7.0774180939	6.96234903925	6.9249263105	6.87150584288	6.88945864951	7.01187167952	7.34589892764	22.4839618939	22.3924854724	22.3996788531	22.4908904437	22.4508198535	22.4460409674	22.4269373523	22.4743134589	
2017/08/29	14:27:51	7.00954437909	7.07745413217	6.96243700296	6.92508111782	6.8713217335	6.8894003811	7.01184069188	7.34581883701	22.4839284918	22.3925236462	22.4003015637	22.4907234332	22.4513900751	22.4457928375	22.4271807104	22.4745472736	
2017/08/29	14:27:54	7.00959469004	7.07748362423	6.96238903835	6.92498815762	6.87144745967	6.88948473033	7.01203828265	7.34586826554	22.4843388605	22.3929244714	22.4003230365	22.491114715	22.451883949	22.4463272711	22.4273357916	22.4745162573	
2017/08/29	14:27:57	7.00952348902	7.07759833491	6.96230646981	6.92496956495	6.87132531463	6.88936401462	7.01202741778	7.34589879321	22.4844772406	22.3931940741	22.4008073669	22.4912626385	22.4521535516	22.4469046503	22.4278010352	22.4753202936	
2017/08/29	14:28:01	7.00960084796	7.07749461539	6.96232481063	6.9248909557	6.87136351477	6.88949384313	7.01204183923	7.34587413348	22.4849735004	22.3933849432	22.4010578827	22.4915417847	22.4525877789	22.4469595251	22.4280205347	22.4755994397	
2017/08/29	14:28:04	7.00961538673	7.07750306223	6.96226213305	6.92485425781	6.87135474866	6.88945015455	7.01219313259	7.34593053299	22.4854459015	22.393406416	22.4014276917	22.4918710339	22.4532844513	22.447472486	22.4283187677	22.4757759937	
2017/08/29	14:28:07	7.00965061692	7.07744742028	6.9623082999	6.92490690953	6.87145675248	6.8894272302	7.0122766385	7.3459093956	22.4855174774	22.3938859747	22.4016424194	22.4921668811	22.4538379718	22.4473388776	22.4284499902	22.4763080414	
2017/08/29	14:28:10	7.00959309286	7.07753861658	6.96229228356	6.92477264177	6.87139257266	6.88942041134	7.0123984777	7.34584807656	22.4859493188	22.3944013214	22.4019430383	22.4924460272	22.4546181494	22.4480594086	22.4289748804	22.4766182037	
2017/08/29	14:28:13	7.00955757647	7.07750928197	6.96244536376	6.92489817642	6.87148519969	6.88933976276	7.01235640113	7.34588095302	22.4863787744	22.3942772565	22.4025872217	22.4929184283	22.4553434521	22.4483051526	22.4294782977	22.4768114587	
2017/08/29	14:28:16	7.00969580839	7.07745008302	6.96225798649	6.92472469921	6.87150854816	6.88944657271	7.01227854253	7.34579912999	22.4866221326	22.3945325439	22.4026063086	22.4927633472	22.4549330835	22.4484673914	22.429771759	22.4772910175	
2017/08/29	14:28:19	7.00962319566	7.07756734418	6.96228521054	6.92474398653	6.87144014757	6.88949925607	7.01234254068	7.34586669625	22.4869203656	22.3946351361	22.4029832751	22.4933264111	22.4557824512	22.4490304553	22.4301296387	22.477474729	
2017/08/29	14:28:22	7.00959262067	7.07736030529	6.96231285586	6.92479740532	6.87147321059	6.8893036543	7.01257542233	7.34577232792	22.4872185986	22.3955179059	22.4033053668	22.4936771332	22.4558468695	22.4488491296	22.4300628345	22.4778564673	
2017/08/29	14:28:24	7.00976584262	7.07735782312	6.96236553204	6.92468814148	6.87147665789	6.88929759989	7.01231712405	7.34570087519	22.4876599835	22.395374754	22.4032958234	22.4934600195	22.4564815094	22.4489111621	22.4306760016	22.4777228589	
2017/08/29	14:28:28	7.00967796109	7.07756819836	6.96230212338	6.92460870927	6.8712843763	6.8892045672	7.01255860197	7.34569051732	22.4877053149	22.39621935	22.4032170898	22.493803584	22.4569252802	22.4491807648	22.4306187408	22.4782095752	
2017/08/29	14:28:31	7.00957039557	7.07758434096	6.96223652375	6.92467986673	6.87133347399	6.88924803594	7.01269784092	7.34569739365	22.4881753302	22.3968635333	22.4036560889	22.4944787836	22.457438241	22.4497318994	22.4313655164	22.4786605035	
2017/08/29	14:28:33	7.00970457503	7.07751928103	6.96220121431	6.92470270981	6.87142205457	6.88942278586	7.01272066343	7.34576414016	22.4885737695	22.3969351093	22.4042310822	22.4944072076	22.4582876086	22.4501518115	22.4316637494	22.4789253345	
2017/08/29	14:28:36	7.00962996003	7.07742735376	6.96221836121	6.92478699819	6.87124158515	6.88930452718	7.01272938394	7.34573575026	22.4888099701	22.397343092	22.4048943524	22.4950609344	22.4587266077	22.4510417389	22.4317854285	22.4792116382	
2017/08/29	14:28:39	7.00957630338	7.0774762783	6.962250727	6.92474235852	6.87129443869	6.88919060143	7.0128384356	7.34581835624	22.489268056	22.3978417377	22.4056912311	22.4950585486	22.4592347968	22.4511324017	22.4322626013	22.4798629791	
2017/08/29	14:28:42	7.00961027746	7.07744713283	6.96226961412	6.924690953	6.87123518799	6.88935913356	7.01286546173	7.34568537499	22.4901388965	22.3979347864	22.4058558557	22.4956741016	22.4596761816	22.4512755536	22.4323461066	22.4804594452	
2017/08/29	14:28:45	7.00959065099	7.07755727865	6.96221520775	6.92464285003	6.87137556097	6.88922604414	7.01288971133	7.3456859916	22.4899050818	22.3986744043	22.4058081384	22.4957480634	22.4597525293	22.4513709882	22.4322793024	22.4805429504	
2017/08/29	14:28:48	7.00967832375	7.07758790399	6.96217376573	6.92467084339	6.87132061963	6.88910644557	7.01294621422	7.34580165575	22.4900697064	22.3992279248	22.4062280505	22.4963326001	22.4602631042	22.451812373	22.4331573004	22.4807075751	
2017/08/29	14:28:51	7.00954522394	7.077514849	6.96224872424	6.92462583109	6.87118796115	6.88915560911	7.01295969478	7.34564672647	22.4903393091	22.3992112238	22.4065048108	22.4963755457	22.4606949457	22.451936438	22.43305948	22.4806694012	
2017/08/29	14:28:54	7.00946673817	7.07756107601	6.96216930336	6.92466606704	6.8712675619	6.8891082887	7.01303841698	7.3456488831	22.490358396	22.3992183813	22.4070774182	22.4963445294	22.4606138263	22.4520271008	22.4330570941	22.4815378558	
2017/08/29	14:28:57	7.00953782837	7.07753032569	6.96215008083	6.92450575248	6.87123815112	6.88913427779	7.01304501791	7.34566724286	22.4908713568	22.3999890155	22.4074567706	22.4969171368	22.4614011615	22.4526020941	22.4337847827	22.4818146161	
2017/08/29	14:29:00	7.00968094513	7.07748890331	6.96215000132	6.92450299779	6.87118222831	6.88910570426	7.01311895056	7.34557498763	22.490833183	22.4005019763	22.4078599817	22.4975159888	22.4622553009	22.4526164093	22.433727522	22.4820341156	
2017/08/29	14:29:03	7.00955866946	7.07757113324	6.96214479111	6.92456082979	6.87129983892	6.88917334244	7.01317963944	7.34569994537	22.4911409595	22.400542536	22.4079721173	22.4977903632	22.4625511481	22.4528812402	22.4340543854	22.4824325549	
2017/08/29	14:29:06	7.00967980788	7.07765379109	6.96213838223	6.92455618313	6.87116046347	6.88921996387	7.013268503	7.34553548244	22.4913628448	22.4009600623	22.4083371545	22.4986278015	22.4629877612	22.4536160864	22.4340305267	22.4824802722	
2017/08/29	14:29:09	7.00970543495	7.07760380668	6.96217535733	6.92450119574	6.87130300765	6.88925692822	7.0132312703	7.34562718135	22.491448736	22.4008932581	22.4085590399	22.498654046	22.463290766	22.4538045697	22.4344051074	22.4827618042	
2017/08/29	14:29:12	7.00959592006	7.07753550519	6.96222620665	6.92460924288	6.87121271614	6.88909975692	7.01352014473	7.34560234445	22.4915465564	22.4008789429	22.4087976263	22.4990572571	22.4638586017	22.4537067493	22.4345434875	22.4831769446	
2017/08/29	14:29:15	7.0095098001	7.07748485242	6.96217878465	6.92444242844	6.8713624424	6.88918718356	7.01343302784	7.3453560474	22.4920022565	22.401456322	22.4093058154	22.4995225006	22.4645194861	22.4540503137	22.4350087311	22.483222276	
2017/08/29	14:29:18	7.00954039124	7.07760733316	6.96213930173	6.92448480528	6.87126707162	6.88934223638	7.01339465257	7.34540780339	22.4921978973	22.4018476038	22.409224696	22.500078407	22.4648678223	22.4544511389	22.4350707635	22.4833463409	
2017/08/29	14:29:21	7.00960363796	7.07749997507	6.96206813308	6.92456300613	6.87122565539	6.88937552671	7.01354622366	7.34542256462	22.4922312994	22.402441684	22.4094728259	22.5002835913	22.4653807831	22.4550356757	22.4351041656	22.4838402148	
2017/08/29	14:29:24	7.00952907151	7.07766673025	6.96212332077	6.92454389303	6.87133308506	6.88924154438	7.01347049168	7.34546642861	22.4922360712	22.402353407	22.4097209558	22.5002668903	22.4658674994	22.4555820386	22.4357626642	22.4843364746	
2017/08/29	14:29:27	7.00954782004	7.07761858978	6.96207023928	6.92456871438	6.87130074782	6.8890966579	7.01345948602	7.3454949947	22.4926535974	22.4028544385	22.4101694983	22.5004911615	22.4658842004	22.4555104626	22.4360179517	22.4846824249	
2017/08/29	14:29:30	7.00963467028	7.07752081106	6.96209520669	6.92434923048	6.87119821394	6.88909995421	7.01372588679	7.34543762613	22.4925653204	22.4029522589	22.4104820465	22.5004840039	22.4667788995	22.4557609784	22.4361754187	22.4849830438	
2017/08/29	14:29:33	7.00959875388	7.07757264703	6.96210191513	6.92457216552	6.87119082312	6.88919484397	7.01364686335	7.34541175156	22.4935912421	22.4033005951	22.4105870245	22.5008251825	22.46726323	22.4561832764	22.4367098523	22.4850975653	
2017/08/29	14:29:36	7.00961278362	7.07748382537	6.96209446343	6.92443836926	6.87130042803	6.88911405627	7.01379138335	7.34557484801	22.4937415515	22.4038398004	22.4109711487	22.5015791156	22.4677714191	22.456505368	22.4369412811	22.4854411298	
2017/08/29	14:29:39	7.00951661545	7.07740377045	6.96199932203	6.92452241501	6.87124562001	6.88913121663	7.0138616926	7.34554316474	22.4941519202	22.4039328491	22.4111357733	22.5013763171	22.4683153961	22.4564862811	22.4370653461	22.4855055481	
2017/08/29	14:29:42	7.00970036697	7.07725233027	6.96213315084	6.92438818164	6.87121834743	6.8891815487	7.0138301495	7.34538055227	22.4946553375	22.4044577393	22.4113433435	22.5017866858	22.4684704773	22.457225899	22.4371703241	22.4858037811	
2017/08/29	14:29:45	7.00949311253	7.07751465878	6.96214123834	6.92447352102	6.8711942777	6.88905093604	7.01398636236	7.34529800239	22.4953019067	22.4048681079	22.4118563043	22.501994256	22.4691480627	22.4571137634	22.4377954205	22.4864408069	
2017/08/29	14:29:48	7.00952324285	7.07734861929	6.96213059856	6.92444024256	6.871404513	6.88925647957	7.01404850727	7.34538020946	22.4955309497	22.4056912311	22.412178396	22.5021302502	22.4697254419	22.4576100232	22.4376976001	22.4865577142	
2017/08/29	14:29:51	7.00959357223	7.07739178574	6.96212683393	6.92442818965	6.87126193875	6.88927254142	7.01400030444	7.34531673143	22.4961321875	22.4057007745	22.4124527704	22.502485744	22.469987887	22.4579034845	22.437664198	22.486543399	
2017/08/29	14:29:55	7.00960665928	7.07751369555	6.96190730355	6.92439341142	6.87112156848	6.88910435211	7.01399116398	7.34543146454	22.4964733661	22.4064618652	22.412722373	22.502469043	22.4702598755	22.458122984	22.4380268494	22.4870301154	
2017/08/29	14:29:59	7.0095636574	7.07740408656	6.96199485014	6.92439231443	6.87113350806	6.88905994274	7.01408739819	7.3454206105	22.4970101855	22.4064332349	22.4132090894	22.5030989111	22.4711736615	22.4588244281	22.4382773651	22.487545462	
2017/08/29	14:30:02	7.00955465892	7.07743397876	6.9620199718	6.92444228153	6.87119233159	6.8890375023	7.0141273664	7.34530068515	22.4970579028	22.4070153857	22.4135741266	22.5034639484	22.4718774915	22.4590248407	22.4386519458	22.4878603961	
2017/08/29	14:30:06	7.00947596684	7.07742131838	6.96197653428	6.92442210385	6.87115339501	6.88907938227	7.01414077065	7.3453127198	22.4976042657	22.4069366522	22.4138532727	22.5037645673	22.472025415	22.4594900842	22.4391482056	22.4882731506	
2017/08/29	14:30:09	7.00944241488	7.07750286125	6.96202974198	6.92425295316	6.87114315354	6.88907818378	7.014171829	7.34515712081	22.4979001129	22.4079697314	22.4143447607	22.5040604144	22.4723188763	22.4596308502	22.4395347156	22.4885284381	
2017/08/29	14:30:13	7.00958989331	7.07750887178	6.96193475961	6.92420174195	6.87113574128	6.88907326768	7.01421416484	7.34525431197	22.4985252094	22.4078862262	22.4148648792	22.5041630066	22.4728318372	22.4597024261	22.4395752753	22.4892012518	
2017/08/29	14:30:16	7.00965698963	7.07740559138	6.96200266097	6.9242215773	6.87124872155	6.88894263015	7.01432023236	7.34523038515	22.4983605847	22.4085828986	22.4149579279	22.5049097821	22.4730155487	22.4597453717	22.4396993402	22.4893873492	
2017/08/29	14:30:19	7.00948385688	7.07727472417	6.96202158344	6.92418326388	6.87112695974	6.88902392708	7.01442154027	7.34526403666	22.4994533105	22.4090720007	22.4153659106	22.5051340533	22.473731308	22.4601724414	22.4399951874	22.4898454352	
2017/08/29	14:30:22	7.00947013803	7.07717984238	6.96201263208	6.92426415962	6.87115146426	6.88903321453	7.01445102964	7.34504291085	22.4996775818	22.4093368317	22.4160578113	22.5051602979	22.4743611761	22.4604157996	22.4402981921	22.4899050818	
2017/08/29	14:30:25	7.00951692177	7.07740887271	6.96201333698	6.92431976215	6.87103893723	6.88895247529	7.01453905852	7.34511637949	22.5000593201	22.4100144171	22.4161842621	22.5058498126	22.4750602344	22.4611244012	22.4406393707	22.4904395154	
2017/08/29	14:30:28	7.00932087021	7.07729234593	6.96195149172	6.92418834072	6.87101893729	6.88893290129	7.01459182584	7.34512292832	22.4997324567	22.4098831946	22.4164109192	22.5056374707	22.475031604	22.46090013	22.4407133325	22.4902057007	
2017/08/29	14:30:31	7.00946341444	7.07736360395	6.96194199565	6.9241141743	6.8710106626	6.88896990713	7.01450888973	7.34518224876	22.5000139886	22.4102959491	22.4169978418	22.5063985614	22.4755875104	22.4618067584	22.4409924786	22.4906494714	
2017/08/29	14:30:34	7.009417001	7.07724082547	6.96197901339	6.92407515338	6.87090403539	6.88892461608	7.01470286155	7.34514135425	22.5004744604	22.410439101	22.4170503308	22.5067659845	22.4761410309	22.4621527087	22.4413933038	22.491131416	
2017/08/29	14:30:37	7.00956564543	7.07740823764	6.96212211683	6.92406632023	6.87110415096	6.88913886409	7.01475421304	7.34514160405	22.5008275684	22.4108542413	22.41762771	22.5070284296	22.4765060681	22.4626084088	22.4411022284	22.4912292365	
2017/08/29	14:30:40	7.00933675906	7.07740462406	6.96189138545	6.9241167736	6.87106396109	6.88915294948	7.0146933126	7.34520705633	22.5008132532	22.4114841095	22.4180643231	22.5069830981	22.4764392639	22.4626060229	22.4415579285	22.4915107684	
2017/08/29	14:30:44	7.00941456019	7.07746292942	6.96185139157	6.92403291636	6.87080977455	6.88891161466	7.0148119188	7.34514646146	22.5004171997	22.4113958325	22.4184556049	22.5073218909	22.4766372906	22.4625058167	22.441600874	22.4915346271	
2017/08/29	14:30:47	7.00941245372	7.0774380201	6.96190876167	6.92410697221	6.87084902635	6.88896447964	7.0149950259	7.34500888574	22.5007058893	22.4113576587	22.4184078876	22.5075914935	22.4774484845	22.4630927393	22.4416557489	22.491956925	
