data	hora	H7DC_40_D	H7DC_59_D	H7DC_47_D	H7DC_46_D	H7DC_39_D	H7DC_52_D	H7DC_33_D	H7DC_57_D	H7DC_40_T	H7DC_59_T	H7DC_47_T	H7DC_46_T	H7DC_39_T	H7DC_52_T	H7DC_33_T	H7DC_57_T
2017/09/04	05:21:02	7.47587075992	7.43249948796	7.47647801369	7.36643004221	7.42983150078	7.40767496944	7.3851499946	7.42290531594	27.4105210706	27.829166286	27.3518884564	27.34156005	27.1178089282	27.1979357935	27.0918984424	27.2748918451	
2017/09/04	05:22:04	7.47565025379	7.43244249841	7.4763141587	7.36641383298	7.42974789288	7.40762769877	7.38502590989	7.42301416256	27.4084095807	27.8255326147	27.3471191138	27.3392338324	27.1151653906	27.196959975	27.0901639191	27.2738539941	
2017/09/04	05:23:05	7.47563577086	7.43229818611	7.47622188679	7.36631603338	7.42973946916	7.40741020449	7.38486145716	7.42283959915	27.4056992389	27.8239054553	27.3444278589	27.3356765088	27.1124979944	27.1946886322	27.0873843872	27.2699578778	
2017/09/04	05:24:07	7.47550234642	7.43194853295	7.47607016	7.36615075505	7.42970479177	7.40754475413	7.38462410645	7.42270168779	27.4038358789	27.8214885748	27.3434448828	27.3330878461	27.1092245886	27.1915679218	27.0854303644	27.2663552228	
2017/09/04	05:25:09	7.47535939604	7.43224789677	7.47598856604	7.36620395326	7.42958038821	7.40732399469	7.38484984445	7.42255984118	27.3996248285	27.818515788	27.3413310071	27.330523042	27.1064856165	27.1895351654	27.080954483	27.2615620215	
2017/09/04	05:26:10	7.47543506693	7.43238505877	7.47636968493	7.36652396921	7.42981253063	7.40755489508	7.38510212295	7.42298220241	27.3966162537	27.8162754614	27.3405723022	27.3273498425	27.0999793646	27.1863738953	27.0780866742	27.2604263501	
2017/09/04	05:27:12	7.47544920129	7.43212523374	7.47623771156	7.36617115231	7.42939695847	7.40727514067	7.38482909648	7.42288079586	27.3938558087	27.8126584912	27.3363183063	27.3239046545	27.0992111163	27.1828762183	27.0751616046	27.2591069672	
2017/09/04	05:28:14	7.47541399343	7.43222380727	7.47630682727	7.36626007958	7.42975675792	7.40752228074	7.38490940743	7.42280110517	27.3925555127	27.8108452344	27.3324412769	27.3225924292	27.0984834277	27.1801539471	27.07242979	27.2512192999	
2017/09/04	05:29:15	7.47537658405	7.43214607944	7.47627768878	7.36616094329	7.4298018753	7.40758446511	7.38518031834	7.4228138247	27.3895827258	27.8073690302	27.3307139111	27.3196912183	27.0954080487	27.1768542969	27.0686386517	27.2464976746	
2017/09/04	05:30:17	7.47623677086	7.43258792472	7.4765784202	7.36669717146	7.43004312598	7.40780543571	7.38539650021	7.42314119399	27.3879078491	27.8045966559	27.3284163239	27.3158499768	27.092537854	27.1738194775	27.0663529938	27.2467052448	
2017/09/04	05:31:18	7.47573591929	7.43252592362	7.47652577071	7.366560008	7.42991376253	7.40789163497	7.38535513079	7.42323884831	27.3857033105	27.8023873456	27.3259469543	27.3124286475	27.0913473077	27.1717676343	27.0643822699	27.2459942572	
2017/09/04	05:32:20	7.47610987256	7.43275360997	7.47681209046	7.36657858524	7.43006577659	7.40808853404	7.38565650665	7.42344912195	27.3845509381	27.8010679626	27.3237805896	27.3103147717	27.0892238885	27.1698279266	27.0628720178	27.2439829736	
2017/09/04	05:33:22	7.4763368459	7.43278635616	7.47707458026	7.36684470282	7.43013524833	7.40803171169	7.38576625856	7.42332596553	27.3816020099	27.7982932025	27.3217239746	27.3066405408	27.086174754	27.167924007	27.0599970514	27.2430501007	
2017/09/04	05:34:23	7.4765235992	7.43300069675	7.47710099488	7.36697702813	7.43023678151	7.40826675796	7.38590914209	7.42364586684	27.379297265	27.7946070422	27.3192641486	27.3042546765	27.0831423206	27.1648533997	27.0558408759	27.2413895392	
2017/09/04	05:35:25	7.47616147885	7.43234681153	7.47647823652	7.36649982678	7.4298189358	7.40767988303	7.38527855583	7.42314629732	27.3758473053	27.7894917493	27.315353717	27.298919884	27.0802816693	27.1623196118	27.051620282	27.2342558051	
2017/09/04	05:36:27	7.47538582731	7.43205528094	7.4761145611	7.3660007274	7.42950561838	7.40737447517	7.38485958257	7.42261603902	27.3734328107	27.7867122174	27.3114886169	27.2960878632	27.0780317993	27.1601317743	27.0502507959	27.2323638147	
2017/09/04	05:37:28	7.47575965563	7.43219528631	7.47620229987	7.366285501	7.42962521785	7.40741155348	7.38489363655	7.42280951415	27.370860849	27.7857244696	27.3088546228	27.2951931641	27.0759823419	27.1563740381	27.0491509125	27.2318079083	
2017/09/04	05:38:30	7.47555915676	7.43220797504	7.476105087	7.3664071354	7.42963851386	7.4075262015	7.38494556803	7.42289630811	27.3688161633	27.7846412872	27.3085897919	27.2932415271	27.0730190985	27.1526640192	27.0473328839	27.2293743268	
2017/09/04	05:39:32	7.47602024342	7.43229329117	7.47616548981	7.3665195152	7.42992581212	7.40783009199	7.38552040755	7.42325314435	27.3671365149	27.783028443	27.3051302887	27.290765	27.0701942352	27.1493786841	27.0453573883	27.2272556793	
2017/09/04	05:40:33	7.47638528605	7.43300185237	7.47725945885	7.36692805672	7.43012000315	7.408206691	7.3859046734	7.42359412886	27.3653399591	27.7799864661	27.3003466309	27.2884650269	27.0678441589	27.1481642792	27.043131377	27.2252109937	
2017/09/04	05:41:35	7.47663476059	7.43300536191	7.47747565516	7.36741218112	7.43074259441	7.40866565899	7.38614221062	7.42369211542	27.3634360394	27.7779083783	27.297092312	27.2863463794	27.065980799	27.147007135	27.040459209	27.2229181781	
2017/09/04	05:42:36	7.47668501387	7.43301355137	7.47749360101	7.36720644163	7.43051880842	7.40843104377	7.3861685963	7.42370690428	27.3609809851	27.7755177423	27.2951311316	27.2842396613	27.0633825928	27.1446642163	27.0376653619	27.2191771429	
2017/09/04	05:43:38	7.47624232588	7.43278080213	7.47710720024	7.36666039782	7.42998789151	7.40797925112	7.38554010784	7.42332734411	27.359663988	27.7726785638	27.2939763733	27.2830777454	27.0619033569	27.1437671313	27.0361455664	27.2153645319	
2017/09/04	05:44:40	7.47594998807	7.4323311147	7.47635277508	7.36649859352	7.42979214967	7.4078361034	7.38525911031	7.42298567531	27.3573401563	27.7697892822	27.2906409351	27.2793319385	27.0592431183	27.1416270111	27.034904917	27.2136538672	
2017/09/04	05:45:41	7.47617171852	7.43248143957	7.4767869781	7.36637914567	7.42967603808	7.40768680079	7.38522658331	7.42293507554	27.3545653961	27.7675370264	27.2892666772	27.2759320819	27.0556070612	27.1381245624	27.0317603479	27.2099891797	
2017/09/04	05:46:43	7.47608268234	7.43255935277	7.47670205119	7.36662934594	7.42985805699	7.40798303875	7.38559587429	7.42323281413	27.3518097229	27.7655305145	27.2877468817	27.2738301355	27.0512433154	27.1350611127	27.0290237616	27.2065272906	
2017/09/04	05:47:45	7.47595080563	7.43219185392	7.47618269195	7.36643035487	7.42975205972	7.40754695296	7.38513782849	7.42292036579	27.3479517804	27.7620710114	27.2847287634	27.2711388806	27.0503104425	27.1330546008	27.0266712994	27.2041318829	
2017/09/04	05:48:46	7.47611584043	7.4323580614	7.47654613121	7.36655093101	7.4297741318	7.40799202818	7.38552152129	7.42332708821	27.3448907166	27.7589264423	27.2794798621	27.2688866248	27.0490841083	27.1303036993	27.0250632269	27.2014716443	
2017/09/04	05:49:48	7.47604736348	7.4324878863	7.47688395746	7.36651909846	7.42978387853	7.40808975505	7.38543758942	7.42327741388	27.3439578436	27.7578074719	27.2781151477	27.2659257672	27.0475118237	27.128323432	27.0213245776	27.1964971173	
2017/09/04	05:50:49	7.476017774	7.43253529707	7.47672543223	7.36645530312	7.4296806626	7.40789550875	7.38558530442	7.4233209748	27.3415552783	27.7540044043	27.2747844812	27.2630865887	27.0443362384	27.1259041656	27.0180153839	27.1949964087	
2017/09/04	05:51:51	7.47604591129	7.4321260186	7.4763757817	7.36641076214	7.4296952979	7.40777987169	7.38541978455	7.42336584329	27.3389523004	27.7526253748	27.2727517249	27.2601042584	27.0415185327	27.1240145612	27.0149519342	27.1949987946	
2017/09/04	05:52:53	7.47584095619	7.43208744096	7.47653812476	7.36626698062	7.42958895921	7.40763020453	7.38528260021	7.42303433961	27.3364399854	27.7504661676	27.2701797632	27.2578472308	27.0397315204	27.1213590942	27.0130432428	27.1923743439	
2017/09/04	05:53:54	7.47600099968	7.4320887726	7.47610345113	7.36611868822	7.42946593055	7.40754078644	7.38514379103	7.42298018558	27.3347293207	27.7471498163	27.2665890375	27.2552490247	27.0369281299	27.1174319617	27.009717348	27.1887836182	
2017/09/04	05:54:56	7.47604011687	7.43202548035	7.47620130849	7.36621005814	7.42952627272	7.40756780966	7.38496881032	7.42301576016	27.3324245758	27.7458471344	27.2644680042	27.2515724078	27.0350409113	27.1150126953	27.0064415564	27.1865289764	
2017/09/04	05:55:58	7.47584807744	7.43210598729	7.47632942792	7.366224674	7.42953218872	7.40741328939	7.38514272852	7.42313210062	27.3312841327	27.7421204144	27.2634707129	27.2483658063	27.0331727795	27.1126554614	27.0031013464	27.1824753931	
2017/09/04	05:56:59	7.47595860725	7.43242296384	7.47671333665	7.36631029743	7.42970213879	7.40758578491	7.38541011488	7.42302966624	27.3288028339	27.7393313391	27.2623899164	27.2465811798	27.0313046478	27.1116677136	27.0015910944	27.1820578668	
2017/09/04	05:58:01	7.47571766257	7.43217557189	7.47628861126	7.36603356672	7.42946377642	7.4073360971	7.38515157826	7.4231840194	27.327376087	27.7372079199	27.2597153625	27.2450828571	27.0284487683	27.1073874731	27.0002979559	27.1793117371	
2017/09/04	05:59:02	7.47587695635	7.43223209882	7.47625130168	7.36622691715	7.42959894288	7.40732686579	7.38526969281	7.42319696616	27.3256081616	27.73618677	27.2572626941	27.2431431494	27.0265496204	27.1018594257	26.9979788959	27.1771382147	
2017/09/04	06:00:04	7.47604309061	7.43235168299	7.47675219394	7.36645467121	7.4298141943	7.40757293803	7.38525281918	7.42312529115	27.3236302802	27.7345452954	27.2549460199	27.2399174609	27.0239084686	27.099638186	26.9949416907	27.1726766486	
2017/09/04	06:01:06	7.47614537202	7.43248510995	7.47693007595	7.36658159655	7.42978271008	7.40749688507	7.38532167365	7.42318895717	27.3217502191	27.7308662927	27.2503246008	27.2375029663	27.0199264612	27.0990512634	26.9929518799	27.1714145264	
2017/09/04	06:02:07	7.47589520298	7.43239822173	7.47657492319	7.36621901754	7.42948485483	7.40732162843	7.38528067337	7.42314462154	27.3201135162	27.7283611353	27.2470535809	27.2360189587	27.0178937048	27.0983450476	26.9918591541	27.1680719305	
2017/09/04	06:03:09	7.47616767979	7.4323045811	7.47660049135	7.36617705027	7.42952022431	7.40753236241	7.38533716284	7.42312977547	27.3172504791	27.7275857294	27.2466646851	27.2329006342	27.0152239227	27.0960760907	26.9896498438	27.1674993231	
2017/09/04	06:04:11	7.47609023714	7.43234813293	7.47658548345	7.36623790816	7.4297257797	7.40788631971	7.38541042982	7.42318093194	27.3141798718	27.7240522644	27.2442191742	27.2298419562	27.0130551721	27.0934969714	26.9867033014	27.1655047406	
2017/09/04	06:05:12	7.47602124105	7.43238644511	7.47668193408	7.36616715656	7.42954816354	7.40757302184	7.3852939186	7.42308845047	27.3115196332	27.7217713782	27.2419144293	27.2271697882	27.0100131952	27.0912136993	26.9836207648	27.1628421161	
2017/09/04	06:06:14	7.47627653019	7.43245504351	7.47674686025	7.36673091386	7.43022857144	7.40788289882	7.38572686604	7.4235396126	27.3099664355	27.7193401825	27.2407000244	27.2253613031	27.006026416	27.0889256555	26.9815474487	27.1609429681	
2017/09/04	06:07:16	7.47625277577	7.43243068454	7.47711241921	7.36705167339	7.43021859423	7.40770889195	7.3856166907	7.42312868687	27.3073181262	27.7157709296	27.2369589893	27.2239512573	27.0021732452	27.0870742249	26.979381084	27.158642995	
2017/09/04	06:08:17	7.4759665585	7.43238965361	7.47675105608	7.36659102618	7.42985791202	7.40771202801	7.3854200406	7.42311937336	27.3038920251	27.7145231226	27.2349620209	27.2224362335	27.0015147467	27.0845141925	26.9776895062	27.1600697418	
2017/09/04	06:09:19	7.47594799501	7.43233493563	7.47658606176	7.36624056142	7.42991356527	7.40759824237	7.38536787694	7.42307407799	27.2993898993	27.7128410883	27.2315120612	27.2194467456	27.0009206665	27.0812813464	26.9758786353	27.1564885596	
2017/09/04	06:10:20	7.47572737397	7.43220704553	7.47591958471	7.36596900116	7.42966085864	7.40758252281	7.38512214618	7.42295365767	27.2965531067	27.7108608209	27.2299230756	27.2150758423	26.9990978662	27.0795611383	26.9727984845	27.1503616602	
2017/09/04	06:11:22	7.47527723412	7.43166814635	7.47544202378	7.36579753881	7.4292517885	7.40697930387	7.38482901436	7.42238782096	27.2957156683	27.7062847333	27.227102984	27.2129929828	26.9962061987	27.0771705023	26.9702026642	27.1484720557	
2017/09/04	06:12:24	7.47526003965	7.43185245055	7.47552603647	7.36579441628	7.42914734603	7.40714790921	7.38458790162	7.42258815065	27.2938427649	27.7034049951	27.2245453375	27.2090229047	26.992808728	27.0742024872	26.9679003052	27.1466587988	
2017/09/04	06:13:25	7.47516353736	7.43179205596	7.4756111987	7.36560172871	7.42914415233	7.40710837561	7.38475881247	7.4224065566	27.2923181976	27.7016704718	27.2223765869	27.2055347711	26.9905278418	27.071041217	26.9658532336	27.1443468964	
2017/09/04	06:14:27	7.47516938485	7.43178301287	7.47573736772	7.3658821454	7.42926616813	7.40708424373	7.38465429107	7.42269555618	27.2902758978	27.7013555377	27.2229945258	27.2020418658	26.9887408295	27.068018327	26.9626561755	27.1417129022	
2017/09/04	06:15:29	7.47532426485	7.43186327414	7.4759858666	7.36580613749	7.42919187242	7.40698798417	7.38471079408	7.4225239138	27.2882526849	27.6976216602	27.2204273358	27.1989951172	26.9855413855	27.0660762335	26.9606830658	27.1399545203	
2017/09/04	06:16:30	7.47548037986	7.43185730868	7.47600319868	7.36583009191	7.42915890859	7.40728266234	7.38496061424	7.42268784246	27.2859741846	27.690628692	27.2150925433	27.1975445117	26.9831292767	27.0644824762	26.9579751099	27.137532868	
2017/09/04	06:17:32	7.47561180439	7.43207437913	7.47616377731	7.36604385547	7.42925710856	7.40735849554	7.38509270886	7.42285812244	27.2848051111	27.6892281897	27.2131051184	27.1960294879	26.9806622931	27.0622397638	26.9549975513	27.133982702	
2017/09/04	06:18:34	7.4756242998	7.43203296775	7.47595506017	7.36582737557	7.4293257627	7.4071907817	7.38481018403	7.42282197192	27.2828701752	27.6887343158	27.2120386371	27.1943999426	26.9791973724	27.0594864764	26.9523444702	27.1332717145	
2017/09/04	06:19:35	7.47539001896	7.43186303541	7.47612435793	7.36576200911	7.42918163162	7.40712452242	7.38469458789	7.42247179192	27.28021948	27.6878086005	27.2094189581	27.1914319275	26.9771717737	27.0563156628	26.9508628485	27.1310313879	
2017/09/04	06:20:37	7.47542225865	7.43181131984	7.47616326375	7.36574485475	7.42914937711	7.40710969335	7.3849629565	7.4227562309	27.2768888135	27.6859118384	27.2051363318	27.1893275952	26.974442345	27.0538534509	26.9491951294	27.1293565112	
2017/09/04	06:21:38	7.47570831911	7.43211588309	7.47661913316	7.36632079496	7.42952723527	7.40750038244	7.38509356159	7.42286687641	27.2751304315	27.6837454736	27.2015980951	27.1879485657	26.9726123871	27.0509474683	26.9471313568	27.1274645209	
2017/09/04	06:22:40	7.47622809649	7.43254022361	7.47675634674	7.36663386137	7.42999691708	7.40792740635	7.38527829066	7.42351236726	27.2726181165	27.6811114795	27.1988543512	27.1855292993	26.969766051	27.0501148016	26.9448051392	27.1265912946	
2017/09/04	06:23:42	7.47649966452	7.43293284796	7.47736766058	7.36723262577	7.43057448721	7.40825108655	7.38585421416	7.42402099658	27.2709551691	27.6793459399	27.1974228326	27.1812681458	26.9669841333	27.0480200128	26.9425457257	27.1244654895	
2017/09/04	06:24:43	7.47631446539	7.4330490153	7.47738162363	7.36733446159	7.43057785112	7.40830430857	7.38581298618	7.42413549488	27.268531131	27.6770722113	27.1966378833	27.1789991888	26.9646149701	27.0451498181	26.939236532	27.1177087219	
2017/09/04	06:25:45	7.47643897144	7.43323175179	7.47746621574	7.36734001901	7.43058241037	7.40838408182	7.38584678346	7.42370518062	27.2666224396	27.6751754492	27.1953733752	27.176975976	26.9611912549	27.0426876062	26.9371536725	27.1124144891	
2017/09/04	06:26:47	7.47640089548	7.43327077636	7.47749443172	7.36749750035	7.43073048335	7.4083963279	7.38590421528	7.42414591762	27.2636925983	27.6724794226	27.1925771423	27.1752438385	26.9582733429	27.0404544373	26.9349920795	27.1111619104	
2017/09/04	06:27:48	7.4765770641	7.43322417435	7.4775295888	7.36726166163	7.43059273699	7.40841488078	7.38598210386	7.42397713536	27.2622968677	27.6697237494	27.191598938	27.1720992694	26.9548734863	27.0380041547	26.9322650366	27.1101646191	
2017/09/04	06:28:50	7.47680529791	7.43339236058	7.4777136968	7.3674383773	7.43067377167	7.40858277592	7.38593471265	7.42410283535	27.2602569537	27.6678890198	27.1891510413	27.1696203564	26.9524136603	27.0356874805	26.930060498	27.1081867377	
2017/09/04	06:29:51	7.47688024416	7.43330623382	7.47760990304	7.3678354137	7.4309237346	7.40848756886	7.38603560436	7.42427454392	27.2591904724	27.6660781488	27.1875525122	27.1679693384	26.951662113	27.0332825293	26.9275004657	27.102169588	
2017/09/04	06:30:53	7.47678769795	7.43358005199	7.47788618909	7.36779062448	7.43119425011	7.40879738473	7.38647614043	7.42431906102	27.2572913245	27.6649878088	27.1853360443	27.1660200873	26.9507244684	27.0319536029	26.9257945728	27.1012414868	
2017/09/04	06:31:55	7.4771488546	7.4336376072	7.47799341273	7.36793403679	7.4311529286	7.40881562289	7.38641402805	7.42426655465	27.2546382434	27.6629956122	27.1828046423	27.1634886853	26.9480618439	27.0295987549	26.9216813428	27.0991323828	
2017/09/04	06:32:56	7.47697129896	7.43364016172	7.4777763083	7.3678041452	7.43111628223	7.40870006945	7.38635202032	7.42424795493	27.2517513477	27.6593643268	27.1792330035	27.1609310388	26.9459742126	27.0272653796	26.9189781586	27.0971449579	
2017/09/04	06:33:58	7.47735383979	7.43359811413	7.47786249351	7.36762063026	7.43105559077	7.40869937457	7.38638686361	7.42435079417	27.2480389429	27.6557139545	27.1767803351	27.1588434076	26.9431803656	27.0250870856	26.9164825446	27.0927573535	
2017/09/04	06:35:00	7.47713403966	7.43347690544	7.47765885574	7.36752347592	7.43099040983	7.40851382067	7.38614569634	7.42439610467	27.246438028	27.6531706232	27.1742560907	27.1541313257	26.9400429541	27.0209476111	26.9139583002	27.0912351721	
2017/09/04	06:36:01	7.47728115063	7.43359405038	7.4778732015	7.36744963997	7.43088096813	7.40869687383	7.3863601752	7.42443283981	27.2449373193	27.6510782202	27.1716721997	27.1503521167	26.9376117584	27.018189552	26.9105966174	27.0909631836	
2017/09/04	06:37:03	7.47701147572	7.43343713508	7.47770131592	7.36744087003	7.43096581517	7.40851115393	7.38603486788	7.42450336866	27.2427327808	27.6484036664	27.1686302228	27.1488848102	26.9356028607	27.0167103162	26.9073303693	27.0901185876	
2017/09/04	06:38:05	7.47700463408	7.43333642242	7.47765234568	7.36753442715	7.43109567724	7.40860501966	7.38640054575	7.42437550647	27.2397790808	27.6435365033	27.1661870978	27.1474222754	26.9329450079	27.0142385608	26.9038851813	27.087634903	
