data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/09/26	11:34:23	6.45806198281	6.69932141722	6.6553270591	6.72268389513	6.80743582877	6.93590565766	7.25343398377	7.63797722418	21.8658775134	22.0688167413	22.151186319	22.332996333	22.3371405792	22.2272452856	22.2288414288	22.2596811102	
2017/09/26	11:34:26	6.45820656458	6.69939381548	6.65534288738	6.72279971023	6.80743727307	6.93602466006	7.25350578725	7.637997485	21.8657868506	22.0691555341	22.1514463782	22.3329891754	22.3366824933	22.2272667584	22.2291802216	22.2598672076	
2017/09/26	11:34:28	6.45850460933	6.69952507872	6.6555550504	6.72296731065	6.80762208323	6.93605867907	7.25366958012	7.63818102284	21.8660373663	22.0698164185	22.1521669092	22.3335665546	22.3374340405	22.2280707947	22.2297385138	22.2599745715	
2017/09/26	11:34:30	6.45831761848	6.69955800724	6.65549016495	6.72297313908	6.80757161613	6.93616233346	7.25374367781	7.63825520515	21.8658727417	22.0697114404	22.1521955396	22.3332492346	22.3374531274	22.2278751538	22.2296144489	22.2599340118	
2017/09/26	11:34:33	6.45849602904	6.69956861665	6.65555152933	6.72310620451	6.80766234121	6.93605271847	7.25378549094	7.63840149093	21.8658727417	22.0700717059	22.1526369244	22.333769353	22.3378420233	22.2283547125	22.2297671442	22.2603825543	
2017/09/26	11:34:35	6.45852276568	6.69957381214	6.65573466891	6.72333311744	6.80781232761	6.9362589192	7.2539638368	7.6383944775	21.8656293835	22.0705345636	22.1527920056	22.3344278516	22.3381832019	22.2286958911	22.2304065558	22.260458902	
2017/09/26	11:34:38	6.45854291867	6.69970383784	6.65585414804	6.72335235119	6.80784978049	6.93642945263	7.25385976192	7.63857845165	21.8654766882	22.0705130908	22.152820636	22.3342823138	22.3380877673	22.2287960974	22.2304757458	22.2603324512	
2017/09/26	11:34:41	6.458745976	6.6997965728	6.65589080199	6.72336469399	6.80789654567	6.93645082851	7.25385300608	7.63861269327	21.8658703558	22.070825639	22.1534218738	22.3348525354	22.3385577826	22.2294283514	22.2307167181	22.2607189612	
2017/09/26	11:34:44	6.45873677593	6.69986825243	6.65595247585	6.72351250005	6.80799291842	6.93651541061	7.25416209378	7.63868941457	21.8656699432	22.0709544757	22.1536008136	22.334912182	22.338972923	22.2293329169	22.2312773962	22.2609313031	
2017/09/26	11:34:46	6.4589643517	6.6999824286	6.65601481219	6.72347355755	6.80803916488	6.93662645156	7.25423985173	7.63888359342	21.8661328009	22.0713743878	22.1538370142	22.335298692	22.3387057062	22.2299771002	22.231492124	22.2609408466	
2017/09/26	11:34:48	6.4588667919	6.70010116374	6.65633391961	6.72350882913	6.8081585835	6.9367088997	7.25429950084	7.63896423886	21.8660230511	22.0714793658	22.1546100342	22.3353750397	22.338937135	22.229910296	22.2313012549	22.2609766345	
2017/09/26	11:34:51	6.4591343263	6.70011553291	6.65630040058	6.72367587026	6.80822347479	6.93679447521	7.25446317699	7.63910068882	21.8657940082	22.0715771863	22.1546553656	22.335861756	22.3389609937	22.229946084	22.2319406665	22.2609480042	
2017/09/26	11:34:53	6.45912754639	6.70035872743	6.65635044597	6.72390118823	6.80858528321	6.93688432388	7.25441238071	7.63911052631	21.8659872632	22.0723859943	22.1549321259	22.335861756	22.3390826727	22.2304160992	22.2323391058	22.2613273566	
2017/09/26	11:34:56	6.459158502	6.70028103552	6.65653688834	6.7238232959	6.80840252752	6.93697338219	7.2545534742	7.63931200054	21.8658488831	22.0722786304	22.1551802557	22.3359977502	22.3390993738	22.2305544794	22.2324464697	22.2616589917	
2017/09/26	11:34:58	6.45921636871	6.7004579081	6.65660650809	6.72403686673	6.80866890359	6.9370500976	7.25468179421	7.63939389667	21.8657009595	22.0725267603	22.1557576349	22.3360955707	22.3397268561	22.2309147449	22.2327160724	22.2613774597	
2017/09/26	11:35:01	6.45935037596	6.70060241927	6.65676925835	6.72403461521	6.80868652915	6.93705332094	7.25469874952	7.63938720913	21.8659180731	22.0732783075	22.1561107428	22.3362554236	22.3400083881	22.2314634937	22.2330286206	22.2612700958	
2017/09/26	11:35:04	6.45941884649	6.70062248541	6.65669020504	6.72415021636	6.80875951225	6.93702371304	7.25491155579	7.63943754329	21.8661614313	22.0734405463	22.1561990198	22.3366490912	22.3406406421	22.2313370428	22.2333006091	22.2614299487	
2017/09/26	11:35:07	6.45962498897	6.70063161733	6.65696504607	6.72424679003	6.80894150829	6.93717496877	7.2548297552	7.63945052503	21.8658274103	22.0740990448	22.1566738068	22.3365799011	22.3404903326	22.2313298853	22.2334389893	22.2617210242	
2017/09/26	11:35:10	6.45963362577	6.700891896	6.65702935864	6.72438475732	6.808896201	6.93731043691	7.2549613848	7.63963079111	21.8660158936	22.0741515338	22.157320376	22.3372789594	22.3412490375	22.2318643188	22.2340640857	22.2619643823	
2017/09/26	11:35:12	6.45963107382	6.70086653143	6.65703002564	6.72455070893	6.80901683636	6.93728884305	7.25505038959	7.63978028298	21.8661375726	22.0745738318	22.1572822021	22.3373815515	22.3407694788	22.2317641125	22.2341666779	22.2620717462	
2017/09/26	11:35:15	6.45982016929	6.70106882192	6.6572188488	6.72443542073	6.80920067931	6.93749276644	7.25510093488	7.63985635518	21.8663785449	22.0752752759	22.1580432928	22.3380949249	22.3414709229	22.2323104755	22.2347368994	22.262129007	
2017/09/26	11:35:18	6.45985869265	6.70104992027	6.65709054145	6.72457125036	6.8092601843	6.93758291457	7.25521835971	7.63991839476	21.866218692	22.0750939502	22.1578333368	22.3374746002	22.341678493	22.2323558069	22.2348108612	22.2619786975	
2017/09/26	11:35:21	6.46004839252	6.70114711672	6.65718032029	6.72469281656	6.80925856082	6.93759953811	7.25538132684	7.64005289159	21.866218692	22.0758502692	22.1584059442	22.3377919202	22.3417309821	22.2328258221	22.2351591974	22.2622029688	
2017/09/26	11:35:23	6.46003831335	6.70112212078	6.65732423548	6.72470010866	6.80941553156	6.93770128332	7.25549324751	7.64009519915	21.8663188983	22.0765636426	22.1583820856	22.3381951312	22.3418168732	22.2328210504	22.2352570178	22.2623318054	
2017/09/26	11:35:26	6.46012716212	6.70117899278	6.65745868376	6.72491121851	6.80943122503	6.93779229499	7.25545116517	7.64019011524	21.8660039642	22.0767282672	22.1592433826	22.338393158	22.3420459161	22.2334485327	22.2358439404	22.2624773431	
2017/09/26	11:35:28	6.46023046193	6.70139118103	6.657435513	6.72490234293	6.80963765996	6.93790520105	7.25558803986	7.64029660966	21.8662640234	22.0770503589	22.1590024103	22.3388273853	22.3420101282	22.2336394019	22.2360538965	22.2626872992	
2017/09/26	11:35:30	6.4601275035	6.70139415781	6.65759363347	6.72498467897	6.80968487339	6.93797365527	7.25568416322	7.64032468269	21.8660826978	22.0771481793	22.1595320721	22.3386818475	22.3420793182	22.2342287103	22.2366121887	22.2626133374	
2017/09/26	11:35:32	6.46010740977	6.70139286702	6.65769935946	6.72500815017	6.8098252452	6.9379532298	7.25575799425	7.64038831622	21.8663403711	22.0772627008	22.1599806146	22.3388965753	22.3422439429	22.2340139825	22.2365811725	22.263042793	
2017/09/26	11:35:35	6.46044308528	6.70149504069	6.65767355488	6.72500681947	6.8097179034	6.93811712336	7.25588707673	7.64043007296	21.8658417255	22.0774392548	22.1600569623	22.338972923	22.342821322	22.2341619061	22.2365668573	22.2629974615	
2017/09/26	11:35:37	6.46050857153	6.70140176107	6.65774333514	6.72530682603	6.80992791896	6.93829924913	7.25588879772	7.64059188396	21.8663904742	22.0781621716	22.1607679498	22.3394262372	22.3430909247	22.2350136597	22.2372873883	22.2633696564	
2017/09/26	11:35:40	6.46074087606	6.70172323633	6.65771043911	6.72539261463	6.80994618984	6.93839461813	7.25587675799	7.64055927374	21.8663332135	22.0781454706	22.1605770807	22.3394405524	22.3432364624	22.2350279749	22.2372587579	22.2633720422	
2017/09/26	11:35:42	6.46070537003	6.7017757211	6.65778818876	6.72539387683	6.81006984313	6.9383975987	7.25603859272	7.64079227081	21.8662568658	22.0782623779	22.1606653577	22.3400704205	22.3432412341	22.2352069147	22.2373875946	22.2635509821	
2017/09/26	11:35:45	6.46083014692	6.70169735586	6.65801703573	6.72547681249	6.81000968412	6.93843250072	7.25622939723	7.64091508125	21.8663666156	22.0787228497	22.1610733405	22.3398938666	22.3436611462	22.2358415546	22.2381128973	22.2639899811	
2017/09/26	11:35:47	6.46095569582	6.70206934543	6.65797872	6.72548572644	6.81017546686	6.93870958259	7.25636667143	7.64097730763	21.8665813434	22.0791189032	22.1617366107	22.3401801703	22.3438639447	22.2361063855	22.2381510712	22.264061557	
2017/09/26	11:35:50	6.46103456124	6.70209381631	6.6582173026	6.72563283456	6.8104166567	6.93861030372	7.25627619088	7.6410929652	21.8665574847	22.0793312451	22.1618559039	22.3401467682	22.3437685101	22.2360920703	22.2381701581	22.26390409	
2017/09/26	11:35:53	6.46107542702	6.70204151111	6.65820651874	6.72577916555	6.81046612895	6.93862049805	7.25648835236	7.64113185093	21.8665383978	22.0794958698	22.1619394092	22.3404545447	22.3440452704	22.2366861505	22.2385805267	22.2641808502	
2017/09/26	11:35:55	6.46121206693	6.70216969338	6.65832716918	6.72592715992	6.81049643556	6.93890660729	7.25649697976	7.64133809531	21.8668390167	22.0798680646	22.1624141962	22.3407146039	22.3441836505	22.2366813788	22.2395658887	22.2644528387	
2017/09/26	11:35:58	6.46125249555	6.70221511929	6.65836974446	6.72605587961	6.81050287373	6.93887656335	7.25657220277	7.64128475123	21.8666958649	22.0806363129	22.1625167883	22.3411464453	22.3455555225	22.2373780511	22.2398545782	22.2642691272	
2017/09/26	11:36:00	6.46139119364	6.70250110374	6.65841535113	6.72615780023	6.81071466362	6.93891150997	7.25670861389	7.64140453843	21.8663713873	22.0804740741	22.1624356689	22.3412681244	22.3463333142	22.2372969318	22.2397424426	22.2648131042	
2017/09/26	11:36:03	6.4614925403	6.7024654262	6.65849624264	6.72620901999	6.81084071944	6.93897511149	7.25678034986	7.64153826006	21.8667054083	22.0809941925	22.1629152277	22.3415544281	22.3468033295	22.2376142517	22.2400072736	22.2648321912	
2017/09/26	11:36:05	6.46152157187	6.70254971152	6.65860295404	6.72623112979	6.81076955663	6.93910830551	7.25694075268	7.64167035295	21.8669034351	22.0812232355	22.1633685419	22.3416188464	22.3472256274	22.2378409088	22.2405226202	22.2650182886	
2017/09/26	11:36:07	6.46171743065	6.7026544534	6.65869581766	6.7261987354	6.81090726112	6.93921490372	7.25693331108	7.64172238128	21.8666099738	22.0815548706	22.1632206183	22.3417047375	22.3474141107	22.2382846796	22.2408637988	22.2648894519	
2017/09/26	11:36:10	6.46171908652	6.70263540483	6.65878177118	6.72625825522	6.81082360448	6.93932761423	7.2571522817	7.64171043739	21.8669320654	22.0818841199	22.1636620032	22.3418455035	22.3467174384	22.2382727502	22.2409759344	22.2649705713	
2017/09/26	11:36:12	6.46179510917	6.70270374283	6.65890701342	6.72630184585	6.81090405836	6.93937728723	7.25716651479	7.64181156835	21.8670227283	22.0823159613	22.1641153174	22.3421604376	22.3461424451	22.2385972278	22.2412073633	22.2652234729	
2017/09/26	11:36:14	6.46187871565	6.70278200107	6.65901535969	6.72633063877	6.81104341283	6.93948995947	7.25721967337	7.64190080197	21.8668032288	22.0821465649	22.1642608551	22.3419266229	22.3458370544	22.2389169336	22.2414554932	22.2655312494	
2017/09/26	11:36:16	6.46183074981	6.70276863485	6.65906547579	6.72654337578	6.81101374928	6.93964781089	7.25728299243	7.64180085018	21.8668103864	22.0824257111	22.1642751703	22.3424538989	22.3461663037	22.2388405859	22.2415724005	22.2654739886	
2017/09/26	11:36:19	6.46195274475	6.7028880667	6.65912318674	6.72656685829	6.81136603023	6.93972647576	7.25738705993	7.64218895812	21.8668652612	22.0828503949	22.1648644788	22.342558877	22.346600531	22.2396732526	22.2425696918	22.2656219122	
2017/09/26	11:36:22	6.46200980976	6.70303032295	6.65911497257	6.72680491981	6.81131800516	6.93977789189	7.25755517568	7.6422918831	21.8672064398	22.0836019421	22.1651340814	22.3432627069	22.3473759369	22.2401695123	22.2427486316	22.2662207642	
2017/09/26	11:36:25	6.46224348096	6.70296923029	6.65929126758	6.72669260066	6.81136568457	6.93992442709	7.25755377543	7.64236720248	21.8671253204	22.0833156384	22.1649599133	22.3429740173	22.3471898395	22.2400048877	22.2426865991	22.2661086285	
2017/09/26	11:36:28	6.46235667063	6.70318859294	6.65924650419	6.7267743549	6.81141526831	6.94005065917	7.25775204659	7.64248523716	21.8668557178	22.0835971704	22.165458559	22.3431959027	22.3481489569	22.2400430615	22.2428154358	22.2662470087	
2017/09/26	11:36:31	6.46240571375	6.70319485377	6.65941713149	6.72689525429	6.81163588394	6.9400780089	7.25777067063	7.64254475436	21.8672374561	22.084043327	22.165721004	22.3435513965	22.3484734344	22.2403770825	22.2433236249	22.2670224146	
2017/09/26	11:36:33	6.46253420452	6.70333695403	6.65947307324	6.72710814287	6.81168359087	6.94023213327	7.25785754743	7.64263689339	21.8673352765	22.0843558752	22.1662959973	22.3436539886	22.3488313141	22.240983092	22.2436528741	22.2670128711	
2017/09/26	11:36:35	6.46266951556	6.70323557077	6.65950797717	6.72721053306	6.81173831984	6.94019007501	7.25791927415	7.64257686486	21.8671968964	22.0849451837	22.1668853058	22.3439498358	22.3499240399	22.2411119287	22.2436815045	22.267277702	
2017/09/26	11:36:37	6.46251883837	6.70335041874	6.659652771	6.72719274996	6.81184194092	6.94021280304	7.25803040871	7.64272064032	21.8676215802	22.0851026508	22.1670761749	22.3440667432	22.3490388843	22.2415580853	22.2439630365	22.2671178491	
2017/09/26	11:36:40	6.462758654	6.70338974184	6.65967730069	6.72741284506	6.81187974125	6.94037272083	7.2581939357	7.6427751691	21.8675356891	22.0850764063	22.1672121692	22.3441001453	22.3503725824	22.2414888953	22.244323302	22.2675306036	
2017/09/26	11:36:44	6.46276735369	6.7035222381	6.65972610065	6.72731508661	6.81188362609	6.94036779559	7.25814782514	7.64299000528	21.8674903577	22.0853579382	22.1675772064	22.3443602045	22.349272699	22.2417203241	22.2445857471	22.267454256	
2017/09/26	11:36:46	6.4629616881	6.70370563226	6.65994434176	6.72761345997	6.81209066699	6.94047692105	7.25827263628	7.64306067661	21.8678625525	22.0857826221	22.16842896	22.3447228558	22.3498906378	22.2422977032	22.2449579419	22.2677453314	
2017/09/26	11:36:50	6.46310636762	6.7036985217	6.6600286516	6.72749306848	6.81242672963	6.94056962349	7.2582955716	7.64305300865	21.8674951294	22.0861214148	22.1685530249	22.3447848883	22.3499622137	22.2424002954	22.2451822131	22.2676331958	
2017/09/26	11:36:52	6.4630720516	6.70398064915	6.65994989914	6.72774381363	6.8124359087	6.94063028449	7.25833541651	7.64316637427	21.8675643195	22.086610517	22.1688894318	22.3453574957	22.3514152051	22.2428488379	22.24551862	22.2680411786	
2017/09/26	11:36:54	6.46326477739	6.70391992597	6.66016166347	6.72781000439	6.8124993638	6.94069080038	7.25853421094	7.64336358416	21.8678148352	22.0866152887	22.1691089313	22.3453097784	22.3521047198	22.2431494568	22.2457190326	22.2682081891	
2017/09/26	11:36:57	6.46331853224	6.70401290755	6.66028125204	6.72781370804	6.81262253038	6.94079852651	7.25860082113	7.64340873966	21.8679484436	22.087331048	22.1693928491	22.3456461853	22.3522669586	22.2430564081	22.2459623907	22.26840383	
2017/09/26	11:36:59	6.46332794029	6.70419848346	6.66032586393	6.7279279885	6.81262415003	6.94085671777	7.25870499159	7.64358006302	21.8677408734	22.0876173517	22.1694978271	22.3461496027	22.3524840723	22.2433952008	22.2464562646	22.2685875415	
2017/09/26	11:37:01	6.4635575756	6.70419747239	6.66026011235	6.72789735622	6.8125508934	6.94100242908	7.25869573917	7.64359200791	21.8680486499	22.0878821826	22.1695694031	22.3466935797	22.3517993292	22.2437125208	22.2467115521	22.2688332855	
2017/09/26	11:37:04	6.46345118122	6.70422398573	6.66041147615	6.728077715	6.81260083693	6.94105159502	7.25880860858	7.64366141784	21.8679007263	22.0880014758	22.1697173267	22.3462760535	22.3517420685	22.2440966449	22.2463894604	22.2686233295	
2017/09/26	11:37:06	6.46359563737	6.70440772229	6.66045447208	6.72815743661	6.81262022471	6.9410087422	7.25873589659	7.64366333433	21.8681655573	22.0884404749	22.1699726141	22.346512254	22.3522120837	22.2443423889	22.2471553229	22.2688881604	
2017/09/26	11:37:09	6.46354734594	6.70453899644	6.66046697003	6.72813074807	6.81278960356	6.94116011609	7.25899427781	7.64383890149	21.8683707416	22.0890226257	22.1702159723	22.3467890143	22.3525795068	22.2445762036	22.2471243066	22.2691028882	
2017/09/26	11:37:11	6.463801655	6.70449501826	6.66054084972	6.72828452319	6.81292018532	6.941323097	7.25913434225	7.64404177102	21.8684781055	22.0892540546	22.1706311127	22.3473139044	22.3529731744	22.2450820068	22.2476086371	22.2694965558	
2017/09/26	11:37:15	6.46380699476	6.70455259677	6.66057756247	6.72834103062	6.81309814886	6.94142292232	7.25913513985	7.64401182003	21.8682991656	22.0894019781	22.170872085	22.3475763495	22.3524578278	22.2449460126	22.2479116418	22.2694416809	
2017/09/26	11:37:17	6.46395844066	6.70471962492	6.66074812638	6.72843732333	6.81316138109	6.94148226523	7.25926485398	7.64405164912	21.8683993719	22.090229873	22.1714780945	22.3477719904	22.3534193311	22.2453444519	22.248436532	22.269914082	
2017/09/26	11:37:20	6.46401070273	6.70472858689	6.6609088271	6.72865245263	6.81329132014	6.94157764859	7.25946097425	7.64410647173	21.8685401379	22.090511405	22.1717476971	22.3483493695	22.3535362384	22.2455854242	22.2489828949	22.2703673962	
2017/09/26	11:37:22	6.46416136661	6.70474810349	6.66088334431	6.72862038147	6.81327771394	6.94168712095	7.25945898693	7.64424309826	21.8689218762	22.0906473993	22.1722511145	22.3486690753	22.353507608	22.24590513	22.2492286389	22.270493847	
2017/09/26	11:37:25	6.46420116002	6.70476811098	6.6611598849	6.72868940446	6.81336825347	6.94178465318	7.25969598968	7.64446268028	21.8686117139	22.0909623334	22.1728117926	22.3492703131	22.3538559442	22.2463727594	22.2499945013	22.2704198853	
2017/09/26	11:37:27	6.46432295945	6.7049529317	6.66118379959	6.72867844144	6.81354833744	6.9417060559	7.25983779877	7.64430015512	21.8686403442	22.0913392999	22.1728809827	22.3491868079	22.3546098773	22.2466876935	22.2501352673	22.2707658356	
2017/09/26	11:37:29	6.46428973183	6.70496853805	6.66107588678	6.72882631162	6.81354078697	6.94183749641	7.25985759902	7.64448188684	21.8688574579	22.0915564136	22.1733533838	22.3490651288	22.3545192145	22.246484895	22.2506100543	22.2709829492	
2017/09/26	11:37:31	6.46426472199	6.70510617969	6.66116427603	6.72894944399	6.81358426158	6.94201299105	7.25993275759	7.64462404034	21.8689314197	22.0915707288	22.1729072272	22.3494492529	22.354738714	22.2465516992	22.2506959454	22.2709256885	
2017/09/26	11:37:34	6.46449331614	6.70515872335	6.66125126679	6.72900902212	6.81365090721	6.94207104905	7.25994720078	7.64455477936	21.8690817291	22.0918403314	22.1736802472	22.3495661603	22.3550297894	22.247241214	22.2509560046	22.2707968518	
2017/09/26	11:37:36	6.46466774003	6.705099663	6.66145991573	6.72918041728	6.81370717527	6.94207650211	7.26004761729	7.64471781309	21.8689934521	22.0921504938	22.1739283771	22.3497618011	22.3551848706	22.2471934967	22.2515834869	22.2712072205	
2017/09/26	11:37:38	6.46465983179	6.7053437442	6.66160397324	6.72919948156	6.81385564672	6.94218445959	7.26005849753	7.64478911697	21.8690817291	22.0926300525	22.1742122949	22.3502294305	22.3555618372	22.2478853973	22.2517123236	22.2712263074	
2017/09/26	11:37:40	6.46478052834	6.70544872024	6.66146808134	6.72926901771	6.8140012409	6.94221531485	7.26018398967	7.64488667928	21.8691867072	22.0925918787	22.1745320007	22.350327251	22.355616712	22.2480524078	22.2521775671	22.271443421	
2017/09/26	11:37:42	6.46472900923	6.70538883629	6.66144425939	6.72929531524	6.81402612074	6.94218821606	7.26028940378	7.64502582558	21.869453924	22.093288551	22.1748111469	22.3510787982	22.3559173309	22.2482814508	22.2527120007	22.2715913446	
2017/09/26	11:37:45	6.46482022499	6.70543373971	6.66156795455	6.72947784506	6.81403206915	6.94222298626	7.26030700661	7.64515967344	21.8693966632	22.0929736169	22.174720484	22.3505228918	22.355793266	22.2484651624	22.2524662567	22.2716605347	
2017/09/26	11:37:48	6.46481134203	6.70556525448	6.66180821376	6.72956048021	6.8141226422	6.94252270065	7.26041891451	7.64525909536	21.8697402277	22.0937490228	22.1750664343	22.351116972	22.3565591284	22.2492119379	22.2526595117	22.2721019196	
2017/09/26	11:37:51	6.46491816833	6.70560833532	6.66189098585	6.72971398519	6.81417313321	6.94270419309	7.26051098471	7.64529247468	21.8696400214	22.0940066962	22.1755913245	22.3514152051	22.3561940912	22.2495292578	22.2534396893	22.2723691364	
2017/09/26	11:37:53	6.46509542979	6.70566217846	6.66204835887	6.72973334009	6.81441782679	6.94267238545	7.26068370667	7.64541199736	21.8701315094	22.0949180963	22.17602078	22.3517945575	22.3569504102	22.2497463715	22.2540218402	22.2729417438	
2017/09/26	11:37:55	6.46509641806	6.70574714762	6.66209146397	6.72975043039	6.81437807973	6.94282023013	7.26067260213	7.64545370089	21.8698619067	22.094870379	22.1759229596	22.3520617743	22.3567380682	22.2502402454	22.2540886444	22.2729870752	
2017/09/26	11:37:58	6.4650938848	6.70596359619	6.66205125042	6.72991027667	6.81446583739	6.94294429436	7.26082346938	7.64554259253	21.8704870032	22.0951113513	22.1766339471	22.3525723492	22.3574442841	22.2508510266	22.254658866	22.2734761774	
2017/09/26	11:38:01	6.46527933712	6.70592369721	6.66218854912	6.72995580065	6.81457181478	6.94287169112	7.26095165542	7.64553095816	21.8699430261	22.0955575079	22.1763118555	22.3524625995	22.3584797491	22.2509989502	22.2546517084	22.2732733789	
2017/09/26	11:38:04	6.46535415139	6.70611460276	6.66221031071	6.72997771411	6.81455588525	6.94317926201	7.26092061552	7.64562845685	21.8700313031	22.0956338556	22.1766029309	22.3525484906	22.3578379517	22.2507889941	22.2550334467	22.2735143512	
2017/09/26	11:38:06	6.46541935937	6.70627623744	6.66246851878	6.73026488383	6.8146642684	6.94321359739	7.26098405729	7.64585408795	21.8707041168	22.0959726483	22.1772065546	22.3531139404	22.3577186584	22.2512184497	22.2558136243	22.2738841602	
2017/09/26	11:38:09	6.46556705168	6.70637674596	6.66248437283	6.73022823059	6.81469995342	6.94327809139	7.26110518801	7.64574412775	21.870665943	22.0965667285	22.1775978363	22.3539012756	22.357656626	22.2514641937	22.2558446405	22.2740774152	
2017/09/26	11:38:12	6.46579502908	6.70640984954	6.66254000813	6.73021672817	6.81487507989	6.94334228905	7.26105443584	7.64583305374	21.8707327472	22.097031972	22.1776837274	22.3539680798	22.3581433423	22.252022486	22.2560545966	22.2741466052	
2017/09/26	11:38:15	6.46574864495	6.70646448774	6.66263762497	6.7303841717	6.81472562472	6.94337414831	7.26120901111	7.64602933009	21.8703891827	22.0969747113	22.177392652	22.3542710846	22.3582697931	22.2520368011	22.2565818726	22.2742825995	
2017/09/26	11:38:18	6.4659041111	6.7064631019	6.66267269152	6.73043534918	6.81504214908	6.94337609001	7.26132704653	7.64599064175	21.8706969592	22.0975902643	22.1779557159	22.3545359155	22.3593768341	22.2531008966	22.257030415	22.2742945288	
2017/09/26	11:38:21	6.46573667667	6.70665745743	6.66273421658	6.73050454865	6.8152655474	6.94356897885	7.26147845724	7.64617860848	21.8705394922	22.097700014	22.1786905621	22.3549224255	22.3593124158	22.2534373035	22.2572546863	22.2744257513	
2017/09/26	11:38:24	6.46598907061	6.70666333243	6.66295537942	6.73064199044	6.81522589052	6.94365426484	7.26154113885	7.64610968243	21.87082341	22.0980936816	22.179184436	22.3556310272	22.3597633441	22.2538190417	22.257963288	22.2747025116	
2017/09/26	11:38:27	6.46596746483	6.70674528856	6.66294867808	6.73090213035	6.81534530548	6.94368252847	7.26167556982	7.64630394361	21.870859198	22.0981843445	22.1790818439	22.3554902612	22.3600424902	22.2540361554	22.2580658801	22.2745927618	
2017/09/26	11:38:30	6.46626664508	6.70684345309	6.66302859336	6.73092009051	6.81556473724	6.94383886723	7.26181220141	7.64628857105	21.8713960175	22.098702077	22.1799097388	22.3560008362	22.3608918579	22.2548616644	22.2591800787	22.2754087274	
2017/09/26	11:38:32	6.46642396428	6.70710005765	6.66318129214	6.73115478006	6.81555815317	6.94393550302	7.26180691362	7.64659003003	21.8715033813	22.0991744781	22.1803177216	22.3569217798	22.3608512982	22.2550477618	22.2589748944	22.2755733521	
2017/09/26	11:38:35	6.46627980267	6.70710725156	6.66326475833	6.73113446549	6.81571934255	6.94392979979	7.2618242808	7.64678359794	21.8713912457	22.0991363043	22.1802485315	22.3568907635	22.3614239056	22.2553340656	22.2593757196	22.2755638086	
2017/09/26	11:38:38	6.46652424435	6.70711534267	6.66329419185	6.73117441124	6.81580715841	6.94404587898	7.26206807233	7.64675898161	21.8717252667	22.0995729175	22.1802771619	22.3569408667	22.3615026392	22.2556179834	22.2599053815	22.2759193024	
2017/09/26	11:38:40	6.46669403074	6.70704348578	6.66342521484	6.73125473623	6.81583558069	6.94406792067	7.26220256032	7.64679443143	21.8717825275	22.0998854657	22.1807734216	22.3570196002	22.3616744214	22.2559710913	22.26017737	22.2757212756	
2017/09/26	11:38:43	6.46672624625	6.70720057519	6.66342380669	6.7312255632	6.81582320876	6.94417342227	7.26217085746	7.64699161538	21.8718803479	22.1002194867	22.1810955133	22.3576470825	22.3617793994	22.2562025201	22.2604684454	22.2761459595	
2017/09/26	11:38:45	6.46674901294	6.70745213977	6.66350358995	6.7314328885	6.81609484705	6.94433748501	7.26232268583	7.64696059889	21.8724386401	22.099897395	22.1813460291	22.3576423108	22.3621444366	22.2561977484	22.2611698895	22.2759765631	
2017/09/26	11:38:48	6.46679750819	6.70742083319	6.66345119048	6.73146475786	6.81618501079	6.94425183834	7.26239252447	7.64711350414	21.8726652972	22.1005105621	22.1812959259	22.3581218695	22.3623472351	22.2567608124	22.2612724817	22.2766207465	
2017/09/26	11:38:50	6.4669649864	6.70742657539	6.66354949628	6.73163012036	6.81631802511	6.94442713121	7.26240864853	7.647267276	21.8725865637	22.1012716528	22.1820570166	22.3584010156	22.3626383105	22.2568968066	22.2616327472	22.2766660779	
2017/09/26	11:38:52	6.46681807122	6.7074110266	6.6637710766	6.73162877622	6.81623030918	6.94450926638	7.26236800589	7.64738841265	21.8726008789	22.1017368964	22.1824793146	22.3588567157	22.3629699457	22.2571568658	22.2619953986	22.2768736481	
2017/09/26	11:38:55	6.46691463763	6.70734493723	6.66378545865	6.73173790217	6.81633390487	6.94461085994	7.26266658663	7.64746007091	21.8725603192	22.1022999603	22.1820808752	22.3585918848	22.3635115369	22.2575648486	22.2620264148	22.2766803931	
2017/09/26	11:38:57	6.46717606533	6.70757130066	6.66393878596	6.73176095976	6.81653944988	6.94467284207	7.26284665753	7.64750021243	21.8730708942	22.1024216394	22.1826534827	22.3590213403	22.3637071777	22.2582400482	22.2623842944	22.2776204236	
2017/09/26	11:38:59	6.46711179738	6.70772805746	6.66392873015	6.73180370008	6.81641247528	6.94476454739	7.26271254636	7.64737346395	21.8730589648	22.1024216394	22.1826749554	22.3592861713	22.3640030249	22.2581279126	22.2624868866	22.2774868152	
2017/09/26	11:39:00	6.46735229245	6.70773866745	6.66402298338	6.73184253584	6.81661137483	6.94485584826	7.26276809701	7.64751855999	21.8728728674	22.1026530682	22.1830185199	22.3594579535	22.3639910956	22.2584738629	22.2627708044	22.277770733	
