data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/10/10	11:23:06	7.52599172679	7.65865491216	7.53982139528	7.54282761078	7.5091876228	7.55692336606	7.70895985735	8.05780897098	23.0622739172	23.009794447	22.9855135065	23.0811007721	23.2009809076	23.1619243097	23.1172108276	23.1299704297	
2017/10/10	11:23:07	7.52609882977	7.65870918465	7.53978196487	7.54264322764	7.50926725733	7.5568592098	7.70902784337	8.05784023507	23.0621474664	23.0096870831	22.9857425494	23.0811079297	23.2009761359	23.1616952667	23.1171654962	23.1296578815	
2017/10/10	11:23:08	7.52613115033	7.65872018742	7.53995184545	7.54242141445	7.50916062027	7.55688860647	7.7089105766	8.05788382892	23.0618874072	23.0096727679	22.985310708	23.0806737024	23.2007256201	23.1620173584	23.1173539795	23.1296030066	
2017/10/10	11:23:09	7.52627398398	7.65884228142	7.53992125277	7.54244512546	7.50918624612	7.55693647235	7.7088617249	8.0577428948	23.0616392773	23.0097515015	22.9855826965	23.0802084589	23.2005204358	23.1616260767	23.1171774255	23.1295481317	
2017/10/10	11:23:10	7.52620677373	7.65878014375	7.54008009341	7.54228096761	7.50935094791	7.55712714448	7.70884577645	8.05768265273	23.0622262	23.0097872894	22.9854753326	23.0805734961	23.2009141034	23.1617334406	23.1171631104	23.1300038318	
2017/10/10	11:23:11	7.52628738239	7.6587986575	7.54004112296	7.54216619278	7.50927694914	7.55715373859	7.70879759529	8.05773283036	23.0620043146	23.0094508826	22.985294007	23.0803301379	23.2010691846	23.1616236908	23.1170128009	23.1296578815	
2017/10/10	11:23:11	7.52636443168	7.65898872706	7.5398736016	7.54213601583	7.50940497549	7.55714696505	7.70880069355	8.05774570821	23.0619685266	23.0096417517	22.985064964	23.0803158228	23.2010548694	23.1613540881	23.1171416376	23.1297986475	
2017/10/10	11:23:12	7.52637402435	7.65887872119	7.53999882646	7.54185431455	7.50912606597	7.5572058749	7.70881142042	8.05773427299	23.0618611627	23.0094413391	22.9850792792	23.0801965295	23.2008759296	23.1613278436	23.1167766003	23.1296292511	
2017/10/10	11:23:13	7.52646818617	7.65883452399	7.53991425055	7.54178715326	7.50910893645	7.55719559245	7.70879653676	8.05765997632	23.0618683203	23.0093793066	22.9848406927	23.0801130243	23.2007685657	23.1614996259	23.1166525354	23.129595849	
2017/10/10	11:23:14	7.52646022854	7.6590739663	7.53999821296	7.54167716482	7.50919842877	7.55732290336	7.70878050909	8.05777286787	23.0620043146	23.0095343878	22.985029176	23.0801583557	23.2006612018	23.161513941	23.1169102087	23.1298559082	
2017/10/10	11:23:15	7.526567129	7.65879214299	7.54008808783	7.54156037829	7.50925778855	7.55729699427	7.70880559396	8.05755480753	23.0619136517	23.0090238129	22.9846832257	23.0800247473	23.2004774902	23.1613087567	23.1168505621	23.1296101642	
2017/10/10	11:23:16	7.52657863131	7.65894325911	7.54012102689	7.54150979495	7.50913649211	7.55725151293	7.70874972698	8.05757223591	23.0618086737	23.0089379218	22.9845973346	23.0798792096	23.2003820557	23.1611727625	23.1166215192	23.1295362024	
2017/10/10	11:23:17	7.5264982579	7.6588932808	7.5400936345	7.5413239274	7.50938517464	7.55742142817	7.70892104795	8.05764592028	23.0617800433	23.0091765082	22.9848860242	23.0800032745	23.2007828809	23.1614113489	23.1167980731	23.1297413867	
2017/10/10	11:23:18	7.5264842099	7.65908838304	7.54028927879	7.54111128585	7.50927946289	7.55751682384	7.70882898401	8.05766726843	23.0621426947	23.0089355359	22.9847977472	23.0799054541	23.2007160767	23.1613326154	23.1166286768	23.1299394135	
2017/10/10	11:23:19	7.52652031909	7.65901660681	7.54030650635	7.54098174135	7.50943388104	7.55750038691	7.7089655727	8.05780013579	23.0620711188	23.0092934155	22.9846355084	23.0796501666	23.2003176373	23.161690495	23.1165571008	23.1300229187	
2017/10/10	11:23:20	7.52650184612	7.65912645207	7.54016211522	7.54083329549	7.50936262508	7.55753612605	7.70884859125	8.0576542661	23.0619732983	23.0089999542	22.9845257587	23.0798386499	23.2007399353	23.1616642505	23.1164067914	23.1297819464	
2017/10/10	11:23:21	7.52651000416	7.65915492236	7.54032892507	7.54088536337	7.50932883522	7.55752509812	7.70887970242	8.05791498871	23.0618325323	23.0090452856	22.9851317682	23.0796167645	23.2008353699	23.161831261	23.116676394	23.1297843323	
2017/10/10	11:23:22	7.52649478323	7.65900103077	7.54036841659	7.5407842205	7.50922309082	7.55752855893	7.7089233921	8.05788862227	23.0617895868	23.0089188348	22.9846593671	23.0797360577	23.2004536316	23.1616952667	23.1164187207	23.1297700171	
2017/10/10	11:23:23	7.52647593289	7.65907012067	7.54042686664	7.54072235214	7.50925055464	7.55742670691	7.70898870382	8.05793708289	23.061892179	23.0086754767	22.984537688	23.079256499	23.200148241	23.1612968274	23.1165833453	23.1296698108	
2017/10/10	11:23:24	7.52644571156	7.65892297627	7.54032852755	7.54075889442	7.50921634088	7.55762054425	7.70907558325	8.05806425792	23.0617728857	23.0090071118	22.9843873785	23.0793924933	23.2007160767	23.1613851044	23.1165666443	23.1299417993	
2017/10/10	11:23:25	7.52643048341	7.65897456625	7.54034483018	7.54054615551	7.50940085414	7.55764049769	7.70898751216	8.05812038172	23.0621045209	23.0088257861	22.9841965094	23.0793757922	23.200482262	23.1613350012	23.1164879108	23.1297270715	
2017/10/10	11:23:26	7.5265256301	7.65893886109	7.5403443455	7.5404907397	7.5094467918	7.55769172209	7.70902469361	8.05815508551	23.061803902	23.0087613678	22.9841320911	23.0793113739	23.2003987567	23.1611059583	23.1164020197	23.1296220935	
2017/10/10	11:23:28	7.52645545688	7.65900122411	7.54031373134	7.54031719154	7.50948827545	7.55769855212	7.70900188772	8.05821244171	23.0615605438	23.0089760956	22.9838982764	23.0788413586	23.2001959583	23.1608530566	23.1161992212	23.1295409741	
2017/10/10	11:23:30	7.52653028165	7.65899393957	7.54032123853	7.54011195208	7.50950227973	7.55790317135	7.70918140969	8.05812206326	23.0616058752	23.0086039008	22.9836072009	23.0788771466	23.2000790509	23.161022453	23.1159892651	23.1294765558	
2017/10/10	11:23:32	7.52648704284	7.65921684176	7.54010310084	7.53975260729	7.50956692764	7.55776858171	7.70922931947	8.0581832951	23.0616726794	23.0088544165	22.9837551245	23.0787912555	23.200217431	23.1611083441	23.1163232861	23.1295028003	
2017/10/10	11:23:34	7.52649493261	7.65901429041	7.54018081355	7.53956234067	7.50955218232	7.5579290031	7.70923044181	8.05820756335	23.0614651093	23.0085752704	22.9842132104	23.0785526691	23.1999573718	23.1608745294	23.1157816949	23.1292355835	
2017/10/10	11:23:37	7.52663442218	7.65913998348	7.54028316788	7.53954148695	7.50972298298	7.55792427091	7.70938857315	8.05823105998	23.0617132391	23.0089760956	22.9837026355	23.078800799	23.1997855896	23.1614352075	23.1164044055	23.1295314307	
2017/10/10	11:23:39	7.52659974761	7.65922973586	7.54028847894	7.53939173118	7.50960981049	7.55793732182	7.70927828636	8.05822220311	23.0618182172	23.0086826343	22.9837169507	23.0787220654	23.2001052954	23.1611608331	23.1162326233	23.1297079846	
2017/10/10	11:23:40	7.52664444024	7.65904566194	7.54031298473	7.53911648275	7.50953743324	7.557969272	7.70927360787	8.05836749633	23.0620377167	23.0085347107	22.9835475543	23.0782663654	23.200007475	23.1612896698	23.1160823138	23.1293954364	
2017/10/10	11:23:42	7.52663264833	7.65918831481	7.54036578376	7.53886233643	7.50959193247	7.55790219673	7.70934557161	8.05837010407	23.0618540051	23.0083605426	22.9831777454	23.078378501	23.2002412897	23.1612992133	23.1160942432	23.1293644202	
2017/10/10	11:23:44	7.52663092298	7.65900365298	7.54032779438	7.53863408382	7.50966218314	7.55806121529	7.70930247279	8.05830297868	23.0612813977	23.0085752704	22.9831896747	23.0780635669	23.2002460614	23.1615974463	23.1160536835	23.1295314307	
2017/10/10	11:23:45	7.52662854889	7.65918317526	7.54021385054	7.53840470317	7.50983061851	7.55801434084	7.70936967771	8.05856107873	23.0611549469	23.0083056677	22.983165816	23.0779752899	23.2001673279	23.1617453699	23.1159988086	23.1293405615	
2017/10/10	11:23:47	7.52654023486	7.65907554739	7.54064163664	7.53815307489	7.50977166798	7.55810885949	7.70954587746	8.05859739765	23.0615462286	23.0082961243	22.9831562726	23.0782639795	23.1995971063	23.1617692285	23.1157244342	23.129261828	
2017/10/10	11:23:49	7.52644520777	7.65900113205	7.54056340468	7.53809910726	7.50980873287	7.55811333351	7.70954123592	8.05865385086	23.0614245496	23.0082078473	22.9829749469	23.0778273663	23.1993728351	23.1612992133	23.1157673798	23.1296626532	
2017/10/10	11:23:50	7.52653912356	7.65899780086	7.5405471991	7.53798232769	7.50984749946	7.55810487867	7.70963697855	8.05873085987	23.0613052563	23.0083939447	22.9829272296	23.0783212402	23.1997760461	23.1617119678	23.1154834619	23.1299012396	
2017/10/10	11:23:51	7.52653297582	7.65895083501	7.54049297142	7.53787193068	7.50977955845	7.55816742292	7.70969442104	8.05877246385	23.0613052563	23.0083724719	22.9828556537	23.0782186481	23.1997641168	23.1612920557	23.1159844934	23.1296745825	
2017/10/10	11:23:52	7.52644043732	7.6589154202	7.5404359594	7.53777263656	7.50986021391	7.55810885215	7.70961339919	8.0588221995	23.0612312946	23.0081577441	22.9827912354	23.0782067188	23.1995517749	23.1614876965	23.1155860541	23.1297771747	
2017/10/10	11:23:54	7.52642378713	7.6590444379	7.54050281853	7.53767509688	7.50984102632	7.55824308462	7.70960811361	8.05880395001	23.0613434302	23.0079621033	22.9828127081	23.07811367	23.1997020844	23.1612300232	23.1155120923	23.1295505176	
2017/10/10	11:23:56	7.52652915979	7.65906769702	7.54049812518	7.53746967846	7.51012010362	7.55838940677	7.70963218096	8.05879015211	23.0615199841	23.0079430164	22.9826289966	23.0780945831	23.1995303021	23.1615688159	23.1154429022	23.1295719904	
2017/10/10	11:23:58	7.52655117837	7.65911702673	7.54054854957	7.5373334283	7.50993860998	7.55831866673	7.70962538511	8.05868345288	23.0613672888	23.0079644891	22.9828866699	23.0783617999	23.1996949268	23.1613445447	23.1155765106	23.1296984412	
2017/10/10	11:24:01	7.52658517221	7.65929825361	7.54045179331	7.53726417212	7.51009167209	7.55830136238	7.70973622035	8.05872875776	23.0611096155	23.0078905273	22.9829153003	23.0780325507	23.2001434692	23.1615568866	23.1153188373	23.1297461584	
2017/10/10	11:24:02	7.52656884859	7.65916336593	7.54061583846	7.53708344914	7.50998648809	7.55828941754	7.7098043086	8.05876968608	23.0612336804	23.0079024567	22.9826194531	23.0780230072	23.2000528064	23.1614471368	23.1153498535	23.1294288385	
2017/10/10	11:24:04	7.52662858072	7.65912565527	7.54055836185	7.53675718145	7.51003686579	7.55828752606	7.70973335202	8.05879135277	23.0612217511	23.0077282886	22.9826504694	23.0781160559	23.1997450299	23.1614471368	23.1150635498	23.1295743762	
2017/10/10	11:24:05	7.52667789729	7.65930329663	7.54053819461	7.53660114744	7.51008647713	7.55837153789	7.70981020699	8.0589480668	23.0611143872	23.0078380383	22.9827363605	23.0779585889	23.1996472095	23.1618002448	23.1152854352	23.1296197076	
2017/10/10	11:24:07	7.52662647702	7.65919415478	7.54066104687	7.5364608499	7.51009293557	7.55836159549	7.70983562489	8.05875162441	23.0611310883	23.0072487299	22.9824667578	23.0780349365	23.1994396393	23.1616427777	23.1147677026	23.1294813275	
2017/10/10	11:24:10	7.52670542427	7.65952609944	7.54072344907	7.53624493207	7.51000829435	7.55853340195	7.70980819454	8.05894758281	23.0610022516	23.0075398053	22.9828389526	23.0781303711	23.1999048828	23.1618813641	23.1150182184	23.1296817401	
2017/10/10	11:24:11	7.52657074443	7.65934813555	7.54071569164	7.53617502099	7.50999913373	7.55856198279	7.70978130611	8.05897881227	23.0611716479	23.007544577	22.9823737091	23.0782782947	23.1995088293	23.1616594788	23.1153092938	23.1297771747	
2017/10/10	11:24:13	7.52674530081	7.65936121969	7.54070307083	7.53591756379	7.51013619779	7.55857442593	7.70987734677	8.05902074419	23.0608972736	23.0073036047	22.9821422803	23.0780778821	23.199532688	23.1620531464	23.1147510016	23.1293405615	
2017/10/10	11:24:14	7.52665393512	7.65933699742	7.54071000048	7.53580659075	7.5102971568	7.55872916309	7.70986519719	8.05912060284	23.0612289087	23.0071628387	22.982340307	23.0783689575	23.199620965	23.1620674615	23.1149585718	23.1297246857	
2017/10/10	11:24:16	7.52675870966	7.65940407348	7.54070994457	7.535817051	7.51019697149	7.55876271401	7.71000196199	8.05899504164	23.0611072296	23.0075016315	22.9821756824	23.0785311963	23.1997211713	23.1621891406	23.1147533875	23.1297962616	
2017/10/10	11:24:17	7.52670363658	7.65924032922	7.54070949585	7.53568078521	7.50999062445	7.55867962507	7.70998583671	8.05900157379	23.0610785992	23.0071962408	22.9821160358	23.0785144952	23.1993847644	23.1619577118	23.1146841974	23.1295934631	
2017/10/10	11:24:19	7.5266015627	7.65928907451	7.54068901074	7.53564605035	7.5099979571	7.55867720046	7.70998887149	8.05896869135	23.0613386584	23.0075493488	22.9822854321	23.0788055707	23.1990746021	23.1621056354	23.1147104419	23.1296888977	
2017/10/10	11:24:20	7.52664157278	7.65927288636	7.54062932526	7.53553619197	7.51009135408	7.55880240847	7.70998782651	8.05916764968	23.0608758008	23.0071246649	22.9822114703	23.0785550549	23.1993871503	23.161936239	23.114603078	23.1295934631	
2017/10/10	11:24:22	7.52667981539	7.65922808081	7.54069056932	7.53533611708	7.51030896079	7.55882431365	7.70997388495	8.05909168426	23.0609927081	23.006824046	22.981989585	23.0784286041	23.1994945142	23.1617382123	23.114321546	23.1295266589	
2017/10/10	11:24:24	7.52664381323	7.65921710653	7.54067658737	7.535081338	7.51019674049	7.55887826675	7.70999409108	8.05908756815	23.0608280835	23.0069051654	22.9820802478	23.0784572345	23.199286944	23.1619624835	23.1141163617	23.1295457458	
2017/10/10	11:24:25	7.52667245569	7.65918951321	7.54079722132	7.53505644393	7.51007558711	7.55882226902	7.71011602235	8.05918759314	23.0608948877	23.0071342084	22.9817987158	23.0784214465	23.1993966937	23.161936239	23.114233269	23.1296030066	
2017/10/10	11:24:28	7.52670562783	7.65933434112	7.54092916143	7.5349346052	7.51022153133	7.55881476937	7.71008622593	8.05918461438	23.0606849316	23.0065568292	22.9817939441	23.0781208276	23.1989720099	23.1616332343	23.1141068182	23.1293620343	
2017/10/10	11:24:29	7.5267519872	7.6593042304	7.54088156582	7.53480070719	7.51011170327	7.55886444244	7.71007445393	8.05926274998	23.060467818	23.0065448999	22.9816293195	23.0778536108	23.1994205524	23.1615425714	23.1137680255	23.129402594	
2017/10/10	11:24:31	7.52686163076	7.65942022138	7.54091974741	7.53464549274	7.51016286135	7.5589392706	7.7100516303	8.05934117162	23.060959306	23.0065663727	22.9815171838	23.0781804742	23.1992463843	23.1618694348	23.1135628412	23.1295767621	
2017/10/10	11:24:33	7.52691165352	7.65949039594	7.54086115682	7.53453060798	7.51029615476	7.55890955815	7.71015188947	8.05930196124	23.0606324426	23.0066880518	22.9815887598	23.0779228009	23.1997688885	23.1617238971	23.1140042261	23.1293310181	
2017/10/10	11:24:34	7.5268003177	7.65939339924	7.54088850532	7.53458703903	7.51026627265	7.5588689758	7.71005215787	8.05938261724	23.0604177148	23.0062681396	22.9811998639	23.0780587952	23.2000361053	23.1618909076	23.1137584821	23.1294240668	
2017/10/10	11:24:36	7.52680235352	7.65942439237	7.54087684743	7.53431708238	7.51019159118	7.55904781612	7.7101275954	8.05947479737	23.0604368018	23.0057360919	22.9811593042	23.0776770569	23.1995112152	23.1622464014	23.1135723846	23.1296984412	
2017/10/10	11:24:37	7.52688433225	7.65944975012	7.5408217615	7.53425399433	7.51037884947	7.55899022362	7.71025056998	8.05945124587	23.0603962421	23.0058076678	22.9809421906	23.0779132574	23.1993585199	23.1620722333	23.1134196893	23.1293000018	
2017/10/10	11:24:39	7.52680416666	7.65928701217	7.5409041306	7.53420304721	7.51037664759	7.55889514891	7.71004287801	8.05936803937	23.060520307	23.0056048694	22.9806988324	23.0777510187	23.1994730414	23.1618503479	23.1132168909	23.1291186761	
2017/10/10	11:24:39	7.52686815389	7.65923978394	7.54091986705	7.53419046719	7.51039721194	7.55890615414	7.71011939722	8.05922430571	23.0602578619	23.0059579773	22.9810614838	23.0776842145	23.1997521875	23.1622726459	23.1133314124	23.1293548767	
2017/10/10	11:24:41	7.52681344872	7.65949449286	7.54090866866	7.53406247433	7.51032698606	7.55891906624	7.7101571436	8.05927995821	23.0604344159	23.0054068427	22.9807990387	23.0776030951	23.1992225256	23.1618241034	23.113037951	23.1292355835	
2017/10/10	11:24:43	7.52684058981	7.65957876845	7.54100724402	7.5339570981	7.51053395262	7.55891259442	7.71025483348	8.05944669217	23.0601147101	23.0054545599	22.9809493481	23.077569693	23.1994539545	23.1617501416	23.1131381573	23.1293238605	
2017/10/10	11:24:45	7.52683024844	7.65962140728	7.54092704193	7.53390382561	7.51043764457	7.55898639715	7.71014547532	8.05925912872	23.0605298505	23.0056239563	22.9808205115	23.0778202087	23.1992559277	23.1617859296	23.1131524725	23.129297616	
2017/10/10	11:24:47	7.52690745146	7.65949974221	7.54092204756	7.53357858293	7.51033367432	7.55904531179	7.71007756021	8.05930956873	23.0606396002	23.0059174176	22.9809111743	23.0773287207	23.1995422314	23.1621032495	23.1130188641	23.1294312244	
2017/10/10	11:24:48	7.52695142085	7.65951612535	7.5408756154	7.53353149844	7.51024837179	7.5591132651	7.7102430595	8.0593846955	23.0607946814	23.005612027	22.9809326471	23.0771450092	23.1990817596	23.1619600977	23.1130188641	23.1291950238	
2017/10/10	11:24:50	7.5270383566	7.65939161425	7.54078433859	7.53349218391	7.51021330942	7.55898384457	7.71028733607	8.05955895895	23.0603461389	23.0053686688	22.9804005994	23.0773000903	23.1991342487	23.1614805389	23.1127134735	23.1293095453	
2017/10/10	11:24:52	7.52688045575	7.65937471729	7.54102105862	7.53331596093	7.51030902032	7.55901461852	7.71035418685	8.05951641427	23.0601648132	23.004943985	22.9803648114	23.0770090149	23.1990984607	23.1614542944	23.1123603656	23.1287751117	
2017/10/10	11:24:54	7.52702220367	7.65940505296	7.54095223561	7.53326593242	7.51053860901	7.55906003703	7.7103225185	8.05960699267	23.0603676117	23.0052064301	22.9803337952	23.0762479242	23.1993823785	23.1618002448	23.1126132672	23.1287393237	
2017/10/10	11:24:56	7.52690443175	7.65936829125	7.54095638649	7.53302569022	7.51038885491	7.55901272103	7.71028727784	8.05953864106	23.0601147101	23.0051587128	22.9801309967	23.0759759357	23.1990889172	23.1616093756	23.1123603656	23.1284243896	
2017/10/10	11:24:57	7.52698253279	7.65947040009	7.5410137888	7.53291272805	7.51038903178	7.55907537523	7.71024759179	8.05956061295	23.0606563013	23.0050942944	22.9804674036	23.0760665985	23.1994849707	23.1621080212	23.1125846368	23.1288013562	
